Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.07053	165	6966	1	165	0	-0.00487333
0.07059	165	6967	1	165	0	-0.00487333
0.07062	165	6968	1	165	0	-0.00487333
0.0707	165	6969	1	165	0	-0.00487333
0.07072	165	6971	1	165	0	-0.00487333
0.0708	165	6976	1	165	0	-0.00487333
0.07082	165	6978	1	165	0	-0.00487333
0.07087	165	6981	1	165	0	-0.00487333
0.07093	165	6983	1	165	0	-0.00487333
0.07098	165	6984	1	165	0	-0.00487333
0.071	165	6985	1	165	0	-0.00487333
0.07102	165	6986	1	165	0	-0.00487333
0.07126	165	6987	1	165	0	-0.00487333
0.07141	165	6988	1	165	0	-0.00487333
0.07161	165	6989	1	165	0	-0.00487333
0.07167	165	6990	1	165	0	-0.00487333
0.07193	165	6991	1	165	0	-0.00487333
0.07197	165	6992	1	165	0	-0.00487333
0.07212	165	6993	1	165	0	-0.00487333
0.07222	165	6994	1	165	0	-0.00487333
0.07282	165	6995	1	165	0	-0.00487333
0.07297	165	6996	1	165	0	-0.00487333
0.073	165	6997	1	165	0	-0.00487333
0.07302	165	6998	1	165	0	-0.00487333
0.07308	165	7000	1	165	0	-0.00487333
0.07316	165	7001	1	165	0	-0.00487333
0.07323	165	7003	1	165	0	-0.00487333
0.07325	165	7005	1	165	0	-0.00487333
0.07327	165	7009	1	165	0	-0.00487333
0.07329	165	7011	1	165	0	-0.00487333
0.07331	165	7016	1	165	0	-0.00487333
0.07333	165	7018	1	165	0	-0.00487333
0.07335	165	7020	1	165	0	-0.00487333
0.07337	165	7023	1	165	0	-0.00487333
0.07339	165	7026	1	165	0	-0.00487333
0.07341	165	7029	1	165	0	-0.00487333
0.07344	165	7031	1	165	0	-0.00487333
0.07346	165	7033	1	165	0	-0.00487333
0.07348	165	7035	1	165	0	-0.00487333
0.0735	165	7039	1	165	0	-0.00487333
0.07352	165	7041	1	165	0	-0.00487333
0.07354	165	7042	1	165	0	-0.00487333
0.07356	165	7043	1	165	0	-0.00487333
0.07358	165	7048	1	165	0	-0.00487333
0.0736	165	7050	1	165	0	-0.00487333
0.07362	165	7058	1	165	0	-0.00487333
0.07364	165	7065	1	165	0	-0.00487333
0.07366	165	7076	1	165	0	-0.00487333
0.07368	165	7089	1	165	0	-0.00487333
0.0737	165	7105	1	165	0	-0.00487333
0.07373	165	7120	1	165	0	-0.00487333
0.07375	165	7123	1	165	0	-0.00487333
0.07377	165	7133	1	165	0	-0.00487333
0.07379	165	7142	1	165	0	-0.00487333
0.07381	165	7147	1	165	0	-0.00487333
0.07383	165	7154	1	165	0	-0.00487333
0.07385	165	7163	1	165	0	-0.00487333
0.07387	165	7169	1	165	0	-0.00487333
0.07389	165	7175	1	165	0	-0.00487333
0.07391	165	7177	1	165	0	-0.00487333
0.07393	165	7178	1	165	0	-0.00487333
0.07395	165	7181	1	165	0	-0.00487333
0.07401	165	7188	1	165	0	-0.00487333
0.07404	165	7193	1	165	0	-0.00487333
0.07406	165	7201	1	165	0	-0.00487333
0.07409	165	7212	1	165	0	-0.00487333
0.07411	165	7225	1	165	0	-0.00487333
0.07413	165	7234	1	165	0	-0.00487333
0.07415	165	7244	1	165	0	-0.00487333
0.07418	165	7260	1	165	0	-0.00487333
0.0742	165	7269	1	165	0	-0.00487333
0.07422	165	7280	1	165	0	-0.00487333
0.07424	165	7285	1	165	0	-0.00487333
0.07426	165	7297	1	165	0	-0.00487333
0.07428	165	7300	1	165	0	-0.00487333
0.0743	165	7310	1	165	0	-0.00487333
0.07433	165	7320	1	165	0	-0.00487333
0.07435	165	7331	1	165	0	-0.00487333
0.07437	165	7340	1	165	0	-0.00487333
0.07439	165	7357	1	165	0	-0.00487333
0.07441	165	7363	1	165	0	-0.00487333
0.07443	165	7377	1	165	0	-0.00487333
0.07445	165	7384	1	165	0	-0.00487333
0.07447	165	7398	1	165	0	-0.00487333
0.07449	165	7414	1	165	0	-0.00487333
0.07451	165	7422	1	165	0	-0.00487333
0.07453	165	7435	1	165	0	-0.00487333
0.07455	165	7446	1	165	0	-0.00487333
0.07457	165	7452	1	165	0	-0.00487333
0.0746	165	7465	1	165	0	-0.00487333
0.07462	165	7476	1	165	0	-0.00487333
0.07464	165	7501	1	165	0	-0.00487333
0.07466	165	7513	1	165	0	-0.00487333
0.07468	165	7516	1	165	0	-0.00487333
0.0747	165	7519	1	165	0	-0.00487333
0.07472	165	7526	1	165	0	-0.00487333
0.07474	165	7536	1	165	0	-0.00487333
0.07476	165	7540	1	165	0	-0.00487333
0.07478	165	7542	1	165	0	-0.00487333
0.0748	165	7545	1	165	0	-0.00487333
0.07483	165	7549	1	165	0	-0.00487333
0.07489	165	7550	1	165	0	-0.00487333
0.07491	165	7552	1	165	0	-0.00487333
0.07493	165	7554	1	165	0	-0.00487333
0.07495	165	7558	1	165	0	-0.00487333
0.07497	165	7560	1	165	0	-0.00487333
0.07501	165	7563	1	165	0	-0.00487333
0.07504	165	7564	1	165	0	-0.00487333
0.07507	165	7567	1	165	0	-0.00487333
0.07509	165	7578	1	165	0	-0.00487333
0.07512	165	7592	1	165	0	-0.00487333
0.07515	165	7595	1	165	0	-0.00487333
0.07517	165	7601	1	165	0	-0.00487333
0.07519	165	7604	1	165	0	-0.00487333
0.07521	165	7606	1	165	0	-0.00487333
0.07524	165	7619	1	165	0	-0.00487333
0.07528	165	7620	1	165	0	-0.00487333
0.07532	165	7622	1	165	0	-0.00487333
0.07538	165	7624	1	165	0	-0.00487333
0.0754	165	7627	1	165	0	-0.00487333
0.07563	165	7628	1	165	0	-0.00487333
0.07576	165	7629	1	165	0	-0.00487333
0.07582	165	7630	1	165	0	-0.00487333
0.07587	165	7631	1	165	0	-0.00487333
0.07592	165	7638	1	165	0	-0.00487333
0.07596	165	7639	1	165	0	-0.00487333
0.07608	165	7641	1	165	0	-0.00487333
0.07618	165	7644	1	165	0	-0.00487333
0.07626	165	7645	1	165	0	-0.00487333
0.07628	165	7656	1	165	0	-0.00487333
0.07633	165	7657	1	165	0	-0.00487333
0.07637	165	7662	1	165	0	-0.00487333
0.07647	165	7667	1	165	0	-0.00487333
0.07649	165	7670	1	165	0	-0.00487333
0.0766	165	7672	1	165	0	-0.00487333
0.07691	165	7673	1	165	0	-0.00487333
0.07701	165	7674	1	165	0	-0.00487333
0.07707	165	7675	1	165	0	-0.00487333
0.07719	165	7677	1	165	0	-0.00487333
0.07725	165	7679	1	165	0	-0.00487333
0.07743	165	7681	1	165	0	-0.00487333
0.07752	165	7683	1	165	0	-0.00487333
0.07767	165	7685	1	165	0	-0.00487333
0.07793	165	7689	1	165	0	-0.00487333
0.07801	165	7691	1	165	0	-0.00487333
0.07803	165	7692	1	165	0	-0.00487333
0.07807	165	7693	1	165	0	-0.00487333
0.07821	165	7695	1	165	0	-0.00487333
0.07876	165	7696	1	165	0	-0.00487333
0.07888	165	7697	1	165	0	-0.00487333
0.07895	165	7698	1	165	0	-0.00487333
0.07903	165	7699	1	165	0	-0.00487333
0.07916	165	7700	1	165	0	-0.00487333
0.07919	165	7704	1	165	0	-0.00487333
0.07921	165	7706	1	165	0	-0.00487333
0.07927	165	7709	1	165	0	-0.00487333
0.07939	165	7711	1	165	0	-0.00487333
0.07941	165	7712	1	165	0	-0.00487333
0.07945	165	7713	1	165	0	-0.00487333
0.07947	165	7716	1	165	0	-0.00487333
0.07949	165	7717	1	165	0	-0.00487333
0.07953	165	7719	1	165	0	-0.00487333
0.07956	165	7721	1	165	0	-0.00487333
0.07959	165	7727	1	165	0	-0.00487333
0.07961	165	7730	1	165	0	-0.00487333
0.07963	165	7735	1	165	0	-0.00487333
0.07965	165	7739	1	165	0	-0.00487333
0.07967	165	7746	1	165	0	-0.00487333
0.07969	165	7750	1	165	0	-0.00487333
0.07971	165	7753	1	165	0	-0.00487333
0.07973	165	7758	1	165	0	-0.00487333
0.07975	165	7760	1	165	0	-0.00487333
0.07977	165	7763	1	165	0	-0.00487333
0.07979	165	7769	1	165	0	-0.00487333
0.07981	165	7776	1	165	0	-0.00487333
0.07983	165	7779	1	165	0	-0.00487333
0.07985	165	7794	1	165	0	-0.00487333
0.07987	165	7817	1	165	0	-0.00487333
0.07989	165	7823	1	165	0	-0.00487333
0.07991	165	7838	1	165	0	-0.00487333
0.07993	165	7842	1	165	0	-0.00487333
0.07995	165	7844	1	165	0	-0.00487333
0.07997	165	7848	1	165	0	-0.00487333
0.07999	165	7849	1	165	0	-0.00487333
0.08001	165	7853	1	165	0	-0.00487333
0.08003	165	7854	1	165	0	-0.00487333
0.08005	165	7860	1	165	0	-0.00487333
0.08007	165	7865	1	165	0	-0.00487333
0.08009	165	7868	1	165	0	-0.00487333
0.08011	165	7881	1	165	0	-0.00487333
0.08013	165	7890	1	165	0	-0.00487333
0.08015	165	7902	1	165	0	-0.00487333
0.08018	165	7907	1	165	0	-0.00487333
0.0802	165	7928	1	165	0	-0.00487333
0.08022	165	7939	1	165	0	-0.00487333
0.08024	165	7946	1	165	0	-0.00487333
0.08026	165	7962	1	165	0	-0.00487333
0.08028	165	7967	1	165	0	-0.00487333
0.08031	165	7974	1	165	0	-0.00487333
0.08035	165	7979	1	165	0	-0.00487333
0.08037	165	7986	1	165	0	-0.00487333
0.08039	165	7992	1	165	0	-0.00487333
0.08041	165	7998	1	165	0	-0.00487333
0.08043	165	8005	1	165	0	-0.00487333
0.08045	165	8013	1	165	0	-0.00487333
0.08047	165	8018	1	165	0	-0.00487333
0.08049	165	8027	1	165	0	-0.00487333
0.08051	165	8030	1	165	0	-0.00487333
0.08053	165	8035	1	165	0	-0.00487333
0.08056	165	8038	1	165	0	-0.00487333
0.08058	165	8054	1	165	0	-0.00487333
0.0806	165	8057	1	165	0	-0.00487333
0.08063	165	8059	1	165	0	-0.00487333
0.08065	165	8061	1	165	0	-0.00487333
0.08067	165	8068	1	165	0	-0.00487333
0.08069	165	8078	1	165	0	-0.00487333
0.08071	165	8085	1	165	0	-0.00487333
0.08073	165	8104	1	165	0	-0.00487333
0.08075	165	8113	1	165	0	-0.00487333
0.08077	165	8124	1	165	0	-0.00487333
0.08079	165	8134	1	165	0	-0.00487333
0.08081	165	8143	1	165	0	-0.00487333
0.08083	165	8149	1	165	0	-0.00487333
0.08085	165	8155	1	165	0	-0.00487333
0.08087	165	8177	1	165	0	-0.00487333
0.08089	165	8190	1	165	0	-0.00487333
0.08091	165	8195	1	165	0	-0.00487333
0.08093	165	8199	1	165	0	-0.00487333
0.08095	165	8210	1	165	0	-0.00487333
0.08097	165	8213	1	165	0	-0.00487333
0.08099	165	8214	1	165	0	-0.00487333
0.08101	165	8221	1	165	0	-0.00487333
0.08103	165	8229	1	165	0	-0.00487333
0.08105	165	8231	1	165	0	-0.00487333
0.08107	165	8243	1	165	0	-0.00487333
0.08111	165	8246	1	165	0	-0.00487333
0.08113	165	8253	1	165	0	-0.00487333
0.08115	165	8270	1	165	0	-0.00487333
0.08117	165	8273	1	165	0	-0.00487333
0.08119	165	8278	1	165	0	-0.00487333
0.08121	165	8279	1	165	0	-0.00487333
0.08123	165	8283	1	165	0	-0.00487333
0.08126	165	8285	1	165	0	-0.00487333
0.08132	165	8291	1	165	0	-0.00487333
0.08136	165	8294	1	165	0	-0.00487333
0.08141	165	8299	1	165	0	-0.00487333
0.08143	165	8300	1	165	0	-0.00487333
0.08147	165	8302	1	165	0	-0.00487333
0.0816	165	8303	1	165	0	-0.00487333
0.08165	165	8304	1	165	0	-0.00487333
0.08168	165	8306	1	165	0	-0.00487333
0.08173	165	8308	1	165	0	-0.00487333
0.0818	165	8312	1	165	0	-0.00487333
0.08182	165	8313	1	165	0	-0.00487333
0.08186	165	8316	1	165	0	-0.00487333
0.08189	165	8322	1	165	0	-0.00487333
0.08191	165	8323	1	165	0	-0.00487333
0.08193	165	8324	1	165	0	-0.00487333
0.08198	165	8332	1	165	0	-0.00487333
0.08203	165	8333	1	165	0	-0.00487333
0.08205	165	8336	1	165	0	-0.00487333
0.08208	165	8346	1	165	0	-0.00487333
0.08213	165	8347	1	165	0	-0.00487333
0.08218	165	8350	1	165	0	-0.00487333
0.0822	165	8351	1	165	0	-0.00487333
0.08223	165	8352	1	165	0	-0.00487333
0.08227	165	8353	1	165	0	-0.00487333
0.08229	165	8359	1	165	0	-0.00487333
0.08233	165	8360	1	165	0	-0.00487333
0.08238	165	8361	1	165	0	-0.00487333
0.08253	165	8362	1	165	0	-0.00487333
0.08257	165	8363	1	165	0	-0.00487333
0.08271	165	8364	1	165	0	-0.00487333
0.08278	165	8365	1	165	0	-0.00487333
0.08283	165	8371	1	165	0	-0.00487333
0.08285	165	8373	1	165	0	-0.00487333
0.08294	165	8375	1	165	0	-0.00487333
0.08305	165	8376	1	165	0	-0.00487333
0.08312	165	8378	1	165	0	-0.00487333
0.08314	165	8379	1	165	0	-0.00487333
0.0832	165	8381	1	165	0	-0.00487333
0.08328	165	8382	1	165	0	-0.00487333
0.08331	165	8384	1	165	0	-0.00487333
0.08335	165	8386	1	165	0	-0.00487333
0.08349	165	8387	1	165	0	-0.00487333
0.08354	165	8388	1	165	0	-0.00487333
0.08361	165	8391	1	165	0	-0.00487333
0.08367	165	8392	1	165	0	-0.00487333
0.08398	165	8393	1	165	0	-0.00487333
0.08429	165	8394	1	165	0	-0.00487333
0.08454	165	8396	1	165	0	-0.00487333
0.08465	165	8398	1	165	0	-0.00487333
0.0847	165	8399	1	165	0	-0.00487333
0.08478	165	8400	1	165	0	-0.00487333
0.08487	165	8403	1	165	0	-0.00487333
0.08492	165	8404	1	165	0	-0.00487333
0.08497	165	8406	1	165	0	-0.00487333
0.08506	165	8408	1	165	0	-0.00487333
0.0851	165	8410	1	165	0	-0.00487333
0.08512	165	8411	1	165	0	-0.00487333
0.08514	165	8413	1	165	0	-0.00487333
0.08516	165	8414	1	165	0	-0.00487333
0.08518	165	8418	1	165	0	-0.00487333
0.0852	165	8419	1	165	0	-0.00487333
0.08523	165	8420	1	165	0	-0.00487333
0.08527	165	8422	1	165	0	-0.00487333
0.08529	165	8424	1	165	0	-0.00487333
0.08534	165	8427	1	165	0	-0.00487333
0.08537	165	8428	1	165	0	-0.00487333
0.08541	165	8431	1	165	0	-0.00487333
0.08545	165	8432	1	165	0	-0.00487333
0.08551	165	8434	1	165	0	-0.00487333
0.08553	165	8438	1	165	0	-0.00487333
0.08562	165	8442	1	165	0	-0.00487333
0.08564	165	8445	1	165	0	-0.00487333
0.08566	165	8452	1	165	0	-0.00487333
0.08568	165	8457	1	165	0	-0.00487333
0.0857	165	8461	1	165	0	-0.00487333
0.08572	165	8463	1	165	0	-0.00487333
0.08575	165	8466	1	165	0	-0.00487333
0.08578	165	8470	1	165	0	-0.00487333
0.0858	165	8474	1	165	0	-0.00487333
0.08583	165	8478	1	165	0	-0.00487333
0.08585	165	8481	1	165	0	-0.00487333
0.08587	165	8484	1	165	0	-0.00487333
0.08589	165	8487	1	165	0	-0.00487333
0.08591	165	8489	1	165	0	-0.00487333
0.08593	165	8492	1	165	0	-0.00487333
0.08596	165	8496	1	165	0	-0.00487333
0.08598	165	8500	1	165	0	-0.00487333
0.086	165	8508	1	165	0	-0.00487333
0.08602	165	8511	1	165	0	-0.00487333
0.08606	165	8516	1	165	0	-0.00487333
0.08608	165	8535	1	165	0	-0.00487333
0.0861	165	8541	1	165	0	-0.00487333
0.08612	165	8552	1	165	0	-0.00487333
0.08615	165	8563	1	165	0	-0.00487333
0.08617	165	8568	1	165	0	-0.00487333
0.08619	165	8587	1	165	0	-0.00487333
0.08621	165	8595	1	165	0	-0.00487333
0.08623	165	8607	1	165	0	-0.00487333
0.08625	165	8618	1	165	0	-0.00487333
0.08627	165	8628	1	165	0	-0.00487333
0.08629	165	8639	1	165	0	-0.00487333
0.08631	165	8643	1	165	0	-0.00487333
0.08633	165	8658	1	165	0	-0.00487333
0.08635	165	8663	1	165	0	-0.00487333
0.08637	165	8666	1	165	0	-0.00487333
0.08639	165	8671	1	165	0	-0.00487333
0.08642	165	8676	1	165	0	-0.00487333
0.08644	165	8679	1	165	0	-0.00487333
0.08646	165	8682	1	165	0	-0.00487333
0.08649	165	8686	1	165	0	-0.00487333
0.08652	165	8689	1	165	0	-0.00487333
0.08654	165	8693	1	165	0	-0.00487333
0.08656	165	8697	1	165	0	-0.00487333
0.08658	165	8702	1	165	0	-0.00487333
0.08661	165	8707	1	165	0	-0.00487333
0.08663	165	8713	1	165	0	-0.00487333
0.08665	165	8720	1	165	0	-0.00487333
0.08667	165	8729	1	165	0	-0.00487333
0.08669	165	8743	1	165	0	-0.00487333
0.08671	165	8752	1	165	0	-0.00487333
0.08673	165	8764	1	165	0	-0.00487333
0.08675	165	8774	1	165	0	-0.00487333
0.08677	165	8782	1	165	0	-0.00487333
0.08679	165	8785	1	165	0	-0.00487333
0.08681	165	8789	1	165	0	-0.00487333
0.08683	165	8811	1	165	0	-0.00487333
0.08686	165	8814	1	165	0	-0.00487333
0.08688	165	8819	1	165	0	-0.00487333
0.0869	165	8839	1	165	0	-0.00487333
0.08692	165	8843	1	165	0	-0.00487333
0.08694	165	8851	1	165	0	-0.00487333
0.08696	165	8853	1	165	0	-0.00487333
0.08698	165	8859	1	165	0	-0.00487333
0.087	165	8867	1	165	0	-0.00487333
0.08702	165	8869	1	165	0	-0.00487333
0.08706	165	8881	1	165	0	-0.00487333
0.08708	165	8887	1	165	0	-0.00487333
0.0871	165	8888	1	165	0	-0.00487333
0.08712	165	8896	1	165	0	-0.00487333
0.08714	165	8908	1	165	0	-0.00487333
0.08717	165	8919	1	165	0	-0.00487333
0.08719	165	8940	1	165	0	-0.00487333
0.08721	165	8943	1	165	0	-0.00487333
0.08724	165	8949	1	165	0	-0.00487333
0.08726	165	8954	1	165	0	-0.00487333
0.08728	165	8962	1	165	0	-0.00487333
0.08731	165	8963	1	165	0	-0.00487333
0.08734	165	8964	1	165	0	-0.00487333
0.08736	165	8973	1	165	0	-0.00487333
0.08738	165	8975	1	165	0	-0.00487333
0.08741	165	8978	1	165	0	-0.00487333
0.08743	165	8980	1	165	0	-0.00487333
0.08745	165	8982	1	165	0	-0.00487333
0.08749	165	8983	1	165	0	-0.00487333
0.08751	165	8987	1	165	0	-0.00487333
0.08753	165	8994	1	165	0	-0.00487333
0.08755	165	8997	1	165	0	-0.00487333
0.08757	165	8999	1	165	0	-0.00487333
0.08759	165	9002	1	165	0	-0.00487333
0.08761	165	9003	1	165	0	-0.00487333
0.08763	165	9012	1	165	0	-0.00487333
0.08769	165	9015	1	165	0	-0.00487333
0.08772	165	9022	1	165	0	-0.00487333
0.08776	165	9023	1	165	0	-0.00487333
0.08781	165	9030	1	165	0	-0.00487333
0.08783	165	9032	1	165	0	-0.00487333
0.08788	165	9034	1	165	0	-0.00487333
0.0879	165	9037	1	165	0	-0.00487333
0.08792	165	9041	1	165	0	-0.00487333
0.08794	165	9044	1	165	0	-0.00487333
0.08796	165	9045	1	165	0	-0.00487333
0.08799	165	9057	1	165	0	-0.00487333
0.08801	165	9059	1	165	0	-0.00487333
0.0881	165	9062	1	165	0	-0.00487333
0.08813	165	9063	1	165	0	-0.00487333
0.08817	165	9064	1	165	0	-0.00487333
0.0882	165	9068	1	165	0	-0.00487333
0.08827	165	9069	1	165	0	-0.00487333
0.08832	165	9071	1	165	0	-0.00487333
0.08849	165	9072	1	165	0	-0.00487333
0.08852	165	9073	1	165	0	-0.00487333
0.08858	165	9075	1	165	0	-0.00487333
0.08864	165	9076	1	165	0	-0.00487333
0.08868	165	9077	1	165	0	-0.00487333
0.08871	165	9078	1	165	0	-0.00487333
0.08873	165	9083	1	165	0	-0.00487333
0.08875	165	9084	1	165	0	-0.00487333
0.08889	165	9086	1	165	0	-0.00487333
0.08891	165	9088	1	165	0	-0.00487333
0.08895	165	9089	1	165	0	-0.00487333
0.08897	165	9090	1	165	0	-0.00487333
0.08903	165	9093	1	165	0	-0.00487333
0.08908	165	9097	1	165	0	-0.00487333
0.08915	165	9115	1	165	0	-0.00487333
0.0892	165	9117	1	165	0	-0.00487333
0.08928	165	9121	1	165	0	-0.00487333
0.08936	165	9122	1	165	0	-0.00487333
0.08938	165	9125	1	165	0	-0.00487333
0.0894	165	9134	1	165	0	-0.00487333
0.08942	165	9135	1	165	0	-0.00487333
0.08971	165	9139	1	165	0	-0.00487333
0.08973	165	9141	1	165	0	-0.00487333
0.08999	165	9143	1	165	0	-0.00487333
0.09023	165	9145	1	165	0	-0.00487333
0.09026	165	9146	1	165	0	-0.00487333
0.09032	165	9147	1	165	0	-0.00487333
0.09038	165	9148	1	165	0	-0.00487333
0.09048	165	9150	1	165	0	-0.00487333
0.09057	165	9151	1	165	0	-0.00487333
0.09066	165	9152	1	165	0	-0.00487333
0.09082	165	9154	1	165	0	-0.00487333
0.09086	165	9158	1	165	0	-0.00487333
0.09099	165	9160	1	165	0	-0.00487333
0.09102	165	9162	1	165	0	-0.00487333
0.09121	165	9163	1	165	0	-0.00487333
0.09125	165	9165	1	165	0	-0.00487333
0.09132	165	9168	1	165	0	-0.00487333
0.09135	165	9169	1	165	0	-0.00487333
0.09139	165	9170	1	165	0	-0.00487333
0.09148	165	9176	1	165	0	-0.00487333
0.09153	165	9177	1	165	0	-0.00487333
0.09155	165	9180	1	165	0	-0.00487333
0.09157	165	9182	1	165	0	-0.00487333
0.09159	165	9183	1	165	0	-0.00487333
0.09161	165	9185	1	165	0	-0.00487333
0.0917	165	9187	1	165	0	-0.00487333
0.09176	165	9188	1	165	0	-0.00487333
0.0918	165	9189	1	165	0	-0.00487333
0.09187	165	9190	1	165	0	-0.00487333
0.09189	165	9193	1	165	0	-0.00487333
0.09191	165	9195	1	165	0	-0.00487333
0.09195	165	9198	1	165	0	-0.00487333
0.09197	165	9201	1	165	0	-0.00487333
0.09199	165	9207	1	165	0	-0.00487333
0.09201	165	9209	1	165	0	-0.00487333
0.09203	165	9213	1	165	0	-0.00487333
0.09205	165	9221	1	165	0	-0.00487333
0.09207	165	9226	1	165	0	-0.00487333
0.09209	165	9233	1	165	0	-0.00487333
0.09211	165	9238	1	165	0	-0.00487333
0.09213	165	9247	1	165	0	-0.00487333
0.09215	165	9251	1	165	0	-0.00487333
0.09218	165	9255	1	165	0	-0.00487333
0.0922	165	9259	1	165	0	-0.00487333
0.09223	165	9263	1	165	0	-0.00487333
0.09225	165	9267	1	165	0	-0.00487333
0.09227	165	9270	1	165	0	-0.00487333
0.09229	165	9273	1	165	0	-0.00487333
0.09231	165	9277	1	165	0	-0.00487333
0.09234	165	9282	1	165	0	-0.00487333
0.09236	165	9286	1	165	0	-0.00487333
0.09238	165	9293	1	165	0	-0.00487333
0.0924	165	9304	1	165	0	-0.00487333
0.09242	165	9318	1	165	0	-0.00487333
0.09244	165	9328	1	165	0	-0.00487333
0.09246	165	9335	1	165	0	-0.00487333
0.09248	165	9342	1	165	0	-0.00487333
0.0925	165	9365	1	165	0	-0.00487333
0.09252	165	9372	1	165	0	-0.00487333
0.09254	165	9384	1	165	0	-0.00487333
0.09256	165	9390	1	165	0	-0.00487333
0.09258	165	9393	1	165	0	-0.00487333
0.0926	165	9398	1	165	0	-0.00487333
0.09262	165	9404	1	165	0	-0.00487333
0.09264	165	9406	1	165	0	-0.00487333
0.09266	165	9410	1	165	0	-0.00487333
0.09268	165	9415	1	165	0	-0.00487333
0.0927	165	9423	1	165	0	-0.00487333
0.09272	165	9441	1	165	0	-0.00487333
0.09274	165	9452	1	165	0	-0.00487333
0.09276	165	9458	1	165	0	-0.00487333
0.09278	165	9463	1	165	0	-0.00487333
0.0928	165	9467	1	165	0	-0.00487333
0.09282	165	9469	1	165	0	-0.00487333
0.09284	165	9473	1	165	0	-0.00487333
0.09286	165	9484	1	165	0	-0.00487333
0.09288	165	9488	1	165	0	-0.00487333
0.0929	165	9495	1	165	0	-0.00487333
0.09292	165	9500	1	165	0	-0.00487333
0.09294	165	9508	1	165	0	-0.00487333
0.09296	165	9510	1	165	0	-0.00487333
0.09298	165	9518	1	165	0	-0.00487333
0.093	165	9523	1	165	0	-0.00487333
0.09302	165	9526	1	165	0	-0.00487333
0.09306	165	9539	1	165	0	-0.00487333
0.09309	165	9542	1	165	0	-0.00487333
0.09311	165	9547	1	165	0	-0.00487333
0.09313	165	9555	1	165	0	-0.00487333
0.09315	165	9557	1	165	0	-0.00487333
0.09317	165	9559	1	165	0	-0.00487333
0.09319	165	9562	1	165	0	-0.00487333
0.09322	165	9568	1	165	0	-0.00487333
0.09325	165	9570	1	165	0	-0.00487333
0.0933	165	9574	1	165	0	-0.00487333
0.09332	165	9578	1	165	0	-0.00487333
0.09334	165	9584	1	165	0	-0.00487333
0.09336	165	9595	1	165	0	-0.00487333
0.09338	165	9600	1	165	0	-0.00487333
0.0934	165	9601	1	165	0	-0.00487333
0.09343	165	9604	1	165	0	-0.00487333
0.09345	165	9609	1	165	0	-0.00487333
0.09347	165	9610	1	165	0	-0.00487333
0.0935	165	9618	1	165	0	-0.00487333
0.09352	165	9619	1	165	0	-0.00487333
0.09354	165	9629	1	165	0	-0.00487333
0.09356	165	9641	1	165	0	-0.00487333
0.09358	165	9642	1	165	0	-0.00487333
0.0936	165	9645	1	165	0	-0.00487333
0.09363	165	9648	1	165	0	-0.00487333
0.09365	165	9649	1	165	0	-0.00487333
0.09367	165	9655	1	165	0	-0.00487333
0.09372	165	9659	1	165	0	-0.00487333
0.09375	165	9663	1	165	0	-0.00487333
0.09377	165	9668	1	165	0	-0.00487333
0.09379	165	9671	1	165	0	-0.00487333
0.09382	165	9673	1	165	0	-0.00487333
0.09384	165	9675	1	165	0	-0.00487333
0.09386	165	9679	1	165	0	-0.00487333
0.09388	165	9682	1	165	0	-0.00487333
0.0939	165	9684	1	165	0	-0.00487333
0.09394	165	9686	1	165	0	-0.00487333
0.09397	165	9690	1	165	0	-0.00487333
0.09399	165	9693	1	165	0	-0.00487333
0.09403	165	9698	1	165	0	-0.00487333
0.09405	165	9700	1	165	0	-0.00487333
0.09409	165	9702	1	165	0	-0.00487333
0.09413	165	9710	1	165	0	-0.00487333
0.09415	165	9712	1	165	0	-0.00487333
0.0942	165	9713	1	165	0	-0.00487333
0.09422	165	9714	1	165	0	-0.00487333
0.09424	165	9720	1	165	0	-0.00487333
0.09427	165	9721	1	165	0	-0.00487333
0.09433	165	9724	1	165	0	-0.00487333
0.09438	165	9725	1	165	0	-0.00487333
0.0944	165	9727	1	165	0	-0.00487333
0.09444	165	9729	1	165	0	-0.00487333
0.09446	165	9731	1	165	0	-0.00487333
0.09449	165	9732	1	165	0	-0.00487333
0.09458	165	9733	1	165	0	-0.00487333
0.0946	165	9734	1	165	0	-0.00487333
0.09464	165	9735	1	165	0	-0.00487333
0.09468	165	9740	1	165	0	-0.00487333
0.09473	165	9741	1	165	0	-0.00487333
0.09475	165	9743	1	165	0	-0.00487333
0.0948	165	9744	1	165	0	-0.00487333
0.09483	165	9745	1	165	0	-0.00487333
0.09486	165	9748	1	165	0	-0.00487333
0.09492	165	9750	1	165	0	-0.00487333
0.09494	165	9751	1	165	0	-0.00487333
0.095	165	9755	1	165	0	-0.00487333
0.09504	165	9760	1	165	0	-0.00487333
0.09507	165	9769	1	165	0	-0.00487333
0.09512	165	9770	1	165	0	-0.00487333
0.09517	165	9771	1	165	0	-0.00487333
0.09519	165	9775	1	165	0	-0.00487333
0.09522	165	9776	1	165	0	-0.00487333
0.09524	165	9777	1	165	0	-0.00487333
0.09526	165	9778	1	165	0	-0.00487333
0.09528	165	9779	1	165	0	-0.00487333
0.09533	165	9781	1	165	0	-0.00487333
0.09538	165	9782	1	165	0	-0.00487333
0.09547	165	9785	1	165	0	-0.00487333
0.09557	165	9786	1	165	0	-0.00487333
0.09561	165	9787	1	165	0	-0.00487333
