Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.12945	187	8381	1	187	0	-0.00721577
0.12947	187	8384	1	187	0	-0.00721577
0.12949	187	8386	1	187	0	-0.00721577
0.12952	187	8391	1	187	0	-0.00721577
0.12954	187	8394	1	187	0	-0.00721577
0.12956	187	8396	1	187	0	-0.00721577
0.12958	187	8399	1	187	0	-0.00721577
0.1296	187	8402	1	187	0	-0.00721577
0.12963	187	8407	1	187	0	-0.00721577
0.12965	187	8409	1	187	0	-0.00721577
0.1297	187	8414	1	187	0	-0.00721577
0.12972	187	8418	1	187	0	-0.00721577
0.12974	187	8421	1	187	0	-0.00721577
0.12976	187	8425	1	187	0	-0.00721577
0.12978	187	8429	1	187	0	-0.00721577
0.12981	187	8436	1	187	0	-0.00721577
0.12983	187	8437	1	187	0	-0.00721577
0.12985	187	8443	1	187	0	-0.00721577
0.12987	187	8448	1	187	0	-0.00721577
0.12989	187	8456	1	187	0	-0.00721577
0.12991	187	8459	1	187	0	-0.00721577
0.12994	187	8467	1	187	0	-0.00721577
0.12996	187	8470	1	187	0	-0.00721577
0.12998	187	8475	1	187	0	-0.00721577
0.13	187	8481	1	187	0	-0.00721577
0.13002	187	8484	1	187	0	-0.00721577
0.13004	187	8487	1	187	0	-0.00721577
0.13006	187	8491	1	187	0	-0.00721577
0.13008	187	8494	1	187	0	-0.00721577
0.1301	187	8497	1	187	0	-0.00721577
0.13013	187	8501	1	187	0	-0.00721577
0.13015	187	8505	1	187	0	-0.00721577
0.13017	187	8509	1	187	0	-0.00721577
0.13019	187	8512	1	187	0	-0.00721577
0.13021	187	8517	1	187	0	-0.00721577
0.13023	187	8523	1	187	0	-0.00721577
0.13026	187	8527	1	187	0	-0.00721577
0.13029	187	8530	1	187	0	-0.00721577
0.13031	187	8538	1	187	0	-0.00721577
0.13033	187	8541	1	187	0	-0.00721577
0.13035	187	8546	1	187	0	-0.00721577
0.13037	187	8551	1	187	0	-0.00721577
0.13039	187	8553	1	187	0	-0.00721577
0.13041	187	8557	1	187	0	-0.00721577
0.13043	187	8561	1	187	0	-0.00721577
0.13045	187	8566	1	187	0	-0.00721577
0.13048	187	8572	1	187	0	-0.00721577
0.1305	187	8578	1	187	0	-0.00721577
0.13052	187	8581	1	187	0	-0.00721577
0.13054	187	8589	1	187	0	-0.00721577
0.13056	187	8590	1	187	0	-0.00721577
0.13058	187	8596	1	187	0	-0.00721577
0.1306	187	8601	1	187	0	-0.00721577
0.13062	187	8607	1	187	0	-0.00721577
0.13064	187	8613	1	187	0	-0.00721577
0.13066	187	8621	1	187	0	-0.00721577
0.13068	187	8628	1	187	0	-0.00721577
0.1307	187	8633	1	187	0	-0.00721577
0.13072	187	8638	1	187	0	-0.00721577
0.13074	187	8641	1	187	0	-0.00721577
0.13076	187	8644	1	187	0	-0.00721577
0.13078	187	8647	1	187	0	-0.00721577
0.1308	187	8653	1	187	0	-0.00721577
0.13082	187	8660	1	187	0	-0.00721577
0.13084	187	8667	1	187	0	-0.00721577
0.13086	187	8673	1	187	0	-0.00721577
0.13088	187	8678	1	187	0	-0.00721577
0.1309	187	8683	1	187	0	-0.00721577
0.13092	187	8686	1	187	0	-0.00721577
0.13095	187	8689	1	187	0	-0.00721577
0.13097	187	8692	1	187	0	-0.00721577
0.131	187	8695	1	187	0	-0.00721577
0.13102	187	8702	1	187	0	-0.00721577
0.13105	187	8704	1	187	0	-0.00721577
0.13107	187	8707	1	187	0	-0.00721577
0.13109	187	8709	1	187	0	-0.00721577
0.13111	187	8711	1	187	0	-0.00721577
0.13113	187	8717	1	187	0	-0.00721577
0.13116	187	8722	1	187	0	-0.00721577
0.13118	187	8728	1	187	0	-0.00721577
0.1312	187	8729	1	187	0	-0.00721577
0.13122	187	8733	1	187	0	-0.00721577
0.13124	187	8735	1	187	0	-0.00721577
0.13126	187	8736	1	187	0	-0.00721577
0.13128	187	8741	1	187	0	-0.00721577
0.1313	187	8743	1	187	0	-0.00721577
0.13133	187	8748	1	187	0	-0.00721577
0.13135	187	8752	1	187	0	-0.00721577
0.13137	187	8756	1	187	0	-0.00721577
0.13139	187	8757	1	187	0	-0.00721577
0.13141	187	8760	1	187	0	-0.00721577
0.13143	187	8765	1	187	0	-0.00721577
0.13145	187	8766	1	187	0	-0.00721577
0.13148	187	8770	1	187	0	-0.00721577
0.1315	187	8774	1	187	0	-0.00721577
0.13152	187	8776	1	187	0	-0.00721577
0.13154	187	8779	1	187	0	-0.00721577
0.13156	187	8786	1	187	0	-0.00721577
0.13158	187	8788	1	187	0	-0.00721577
0.1316	187	8792	1	187	0	-0.00721577
0.13162	187	8796	1	187	0	-0.00721577
0.13164	187	8799	1	187	0	-0.00721577
0.13166	187	8807	1	187	0	-0.00721577
0.13168	187	8812	1	187	0	-0.00721577
0.1317	187	8813	1	187	0	-0.00721577
0.13172	187	8818	1	187	0	-0.00721577
0.13174	187	8821	1	187	0	-0.00721577
0.13178	187	8827	1	187	0	-0.00721577
0.1318	187	8833	1	187	0	-0.00721577
0.13182	187	8839	1	187	0	-0.00721577
0.13184	187	8843	1	187	0	-0.00721577
0.13186	187	8847	1	187	0	-0.00721577
0.13188	187	8850	1	187	0	-0.00721577
0.1319	187	8852	1	187	0	-0.00721577
0.13192	187	8856	1	187	0	-0.00721577
0.13194	187	8860	1	187	0	-0.00721577
0.13196	187	8867	1	187	0	-0.00721577
0.13198	187	8871	1	187	0	-0.00721577
0.132	187	8876	1	187	0	-0.00721577
0.13202	187	8880	1	187	0	-0.00721577
0.13204	187	8885	1	187	0	-0.00721577
0.13207	187	8890	1	187	0	-0.00721577
0.1321	187	8895	1	187	0	-0.00721577
0.13213	187	8900	1	187	0	-0.00721577
0.13215	187	8907	1	187	0	-0.00721577
0.13217	187	8911	1	187	0	-0.00721577
0.1322	187	8914	1	187	0	-0.00721577
0.13222	187	8922	1	187	0	-0.00721577
0.13224	187	8923	1	187	0	-0.00721577
0.13226	187	8928	1	187	0	-0.00721577
0.13228	187	8932	1	187	0	-0.00721577
0.1323	187	8936	1	187	0	-0.00721577
0.13232	187	8938	1	187	0	-0.00721577
0.13234	187	8942	1	187	0	-0.00721577
0.13236	187	8947	1	187	0	-0.00721577
0.13238	187	8951	1	187	0	-0.00721577
0.1324	187	8962	1	187	0	-0.00721577
0.13242	187	8966	1	187	0	-0.00721577
0.13244	187	8970	1	187	0	-0.00721577
0.13246	187	8973	1	187	0	-0.00721577
0.13248	187	8976	1	187	0	-0.00721577
0.1325	187	8979	1	187	0	-0.00721577
0.13252	187	8983	1	187	0	-0.00721577
0.13256	187	8985	1	187	0	-0.00721577
0.13258	187	8988	1	187	0	-0.00721577
0.1326	187	8991	1	187	0	-0.00721577
0.13262	187	8996	1	187	0	-0.00721577
0.13264	187	8999	1	187	0	-0.00721577
0.13266	187	9002	1	187	0	-0.00721577
0.13268	187	9006	1	187	0	-0.00721577
0.1327	187	9009	1	187	0	-0.00721577
0.13272	187	9017	1	187	0	-0.00721577
0.13274	187	9021	1	187	0	-0.00721577
0.13276	187	9023	1	187	0	-0.00721577
0.13278	187	9028	1	187	0	-0.00721577
0.1328	187	9033	1	187	0	-0.00721577
0.13282	187	9035	1	187	0	-0.00721577
0.13285	187	9041	1	187	0	-0.00721577
0.13287	187	9046	1	187	0	-0.00721577
0.13289	187	9050	1	187	0	-0.00721577
0.13291	187	9054	1	187	0	-0.00721577
0.13293	187	9058	1	187	0	-0.00721577
0.13295	187	9069	1	187	0	-0.00721577
0.13297	187	9070	1	187	0	-0.00721577
0.13299	187	9072	1	187	0	-0.00721577
0.13301	187	9077	1	187	0	-0.00721577
0.13303	187	9081	1	187	0	-0.00721577
0.13305	187	9086	1	187	0	-0.00721577
0.13307	187	9090	1	187	0	-0.00721577
0.13309	187	9096	1	187	0	-0.00721577
0.13311	187	9100	1	187	0	-0.00721577
0.13314	187	9102	1	187	0	-0.00721577
0.13316	187	9107	1	187	0	-0.00721577
0.13318	187	9109	1	187	0	-0.00721577
0.1332	187	9112	1	187	0	-0.00721577
0.13322	187	9113	1	187	0	-0.00721577
0.13325	187	9118	1	187	0	-0.00721577
0.13327	187	9124	1	187	0	-0.00721577
0.13329	187	9134	1	187	0	-0.00721577
0.13331	187	9140	1	187	0	-0.00721577
0.13333	187	9144	1	187	0	-0.00721577
0.13335	187	9148	1	187	0	-0.00721577
0.13337	187	9153	1	187	0	-0.00721577
0.13339	187	9157	1	187	0	-0.00721577
0.13341	187	9163	1	187	0	-0.00721577
0.13345	187	9166	1	187	0	-0.00721577
0.13347	187	9173	1	187	0	-0.00721577
0.13349	187	9175	1	187	0	-0.00721577
0.13351	187	9180	1	187	0	-0.00721577
0.13353	187	9182	1	187	0	-0.00721577
0.13355	187	9184	1	187	0	-0.00721577
0.13357	187	9189	1	187	0	-0.00721577
0.13359	187	9192	1	187	0	-0.00721577
0.13362	187	9196	1	187	0	-0.00721577
0.13364	187	9200	1	187	0	-0.00721577
0.13366	187	9206	1	187	0	-0.00721577
0.13368	187	9212	1	187	0	-0.00721577
0.1337	187	9215	1	187	0	-0.00721577
0.13372	187	9218	1	187	0	-0.00721577
0.13375	187	9223	1	187	0	-0.00721577
0.13377	187	9227	1	187	0	-0.00721577
0.13379	187	9231	1	187	0	-0.00721577
0.13381	187	9236	1	187	0	-0.00721577
0.13383	187	9243	1	187	0	-0.00721577
0.13385	187	9244	1	187	0	-0.00721577
0.13387	187	9245	1	187	0	-0.00721577
0.13389	187	9247	1	187	0	-0.00721577
0.13391	187	9250	1	187	0	-0.00721577
0.13393	187	9252	1	187	0	-0.00721577
0.13396	187	9257	1	187	0	-0.00721577
0.13398	187	9262	1	187	0	-0.00721577
0.134	187	9264	1	187	0	-0.00721577
0.13403	187	9270	1	187	0	-0.00721577
0.13405	187	9275	1	187	0	-0.00721577
0.13407	187	9279	1	187	0	-0.00721577
0.13409	187	9285	1	187	0	-0.00721577
0.13411	187	9292	1	187	0	-0.00721577
0.13413	187	9296	1	187	0	-0.00721577
0.13415	187	9298	1	187	0	-0.00721577
0.13417	187	9305	1	187	0	-0.00721577
0.13419	187	9311	1	187	0	-0.00721577
0.13421	187	9316	1	187	0	-0.00721577
0.13423	187	9318	1	187	0	-0.00721577
0.13426	187	9323	1	187	0	-0.00721577
0.13429	187	9330	1	187	0	-0.00721577
0.13431	187	9332	1	187	0	-0.00721577
0.13433	187	9337	1	187	0	-0.00721577
0.13435	187	9339	1	187	0	-0.00721577
0.13437	187	9345	1	187	0	-0.00721577
0.13439	187	9346	1	187	0	-0.00721577
0.13441	187	9355	1	187	0	-0.00721577
0.13443	187	9361	1	187	0	-0.00721577
0.13445	187	9369	1	187	0	-0.00721577
0.13447	187	9375	1	187	0	-0.00721577
0.1345	187	9377	1	187	0	-0.00721577
0.13452	187	9380	1	187	0	-0.00721577
0.13454	187	9385	1	187	0	-0.00721577
0.13456	187	9387	1	187	0	-0.00721577
0.13458	187	9396	1	187	0	-0.00721577
0.1346	187	9403	1	187	0	-0.00721577
0.13462	187	9410	1	187	0	-0.00721577
0.13465	187	9415	1	187	0	-0.00721577
0.13469	187	9418	1	187	0	-0.00721577
0.13473	187	9421	1	187	0	-0.00721577
0.13475	187	9422	1	187	0	-0.00721577
0.13477	187	9427	1	187	0	-0.00721577
0.13479	187	9431	1	187	0	-0.00721577
0.13481	187	9435	1	187	0	-0.00721577
0.13485	187	9438	1	187	0	-0.00721577
0.13487	187	9441	1	187	0	-0.00721577
0.13489	187	9444	1	187	0	-0.00721577
0.13491	187	9448	1	187	0	-0.00721577
0.13493	187	9452	1	187	0	-0.00721577
0.13496	187	9456	1	187	0	-0.00721577
0.13498	187	9461	1	187	0	-0.00721577
0.135	187	9464	1	187	0	-0.00721577
0.13502	187	9465	1	187	0	-0.00721577
0.13504	187	9467	1	187	0	-0.00721577
0.13506	187	9469	1	187	0	-0.00721577
0.13508	187	9472	1	187	0	-0.00721577
0.1351	187	9475	1	187	0	-0.00721577
0.13512	187	9480	1	187	0	-0.00721577
0.13514	187	9484	1	187	0	-0.00721577
0.13516	187	9488	1	187	0	-0.00721577
0.13518	187	9490	1	187	0	-0.00721577
0.1352	187	9492	1	187	0	-0.00721577
0.13522	187	9498	1	187	0	-0.00721577
0.13525	187	9502	1	187	0	-0.00721577
0.13527	187	9507	1	187	0	-0.00721577
0.13529	187	9511	1	187	0	-0.00721577
0.13531	187	9516	1	187	0	-0.00721577
0.13533	187	9520	1	187	0	-0.00721577
0.13536	187	9525	1	187	0	-0.00721577
0.13538	187	9532	1	187	0	-0.00721577
0.1354	187	9536	1	187	0	-0.00721577
0.13542	187	9539	1	187	0	-0.00721577
0.13544	187	9542	1	187	0	-0.00721577
0.13547	187	9547	1	187	0	-0.00721577
0.13549	187	9548	1	187	0	-0.00721577
0.13551	187	9549	1	187	0	-0.00721577
0.13553	187	9553	1	187	0	-0.00721577
0.13555	187	9557	1	187	0	-0.00721577
0.13557	187	9559	1	187	0	-0.00721577
0.1356	187	9561	1	187	0	-0.00721577
0.13562	187	9566	1	187	0	-0.00721577
0.13564	187	9571	1	187	0	-0.00721577
0.13566	187	9578	1	187	0	-0.00721577
0.13569	187	9581	1	187	0	-0.00721577
0.13571	187	9587	1	187	0	-0.00721577
0.13573	187	9591	1	187	0	-0.00721577
0.13575	187	9595	1	187	0	-0.00721577
0.13577	187	9598	1	187	0	-0.00721577
0.1358	187	9602	1	187	0	-0.00721577
0.13582	187	9607	1	187	0	-0.00721577
0.13584	187	9613	1	187	0	-0.00721577
0.13586	187	9617	1	187	0	-0.00721577
0.13588	187	9620	1	187	0	-0.00721577
0.1359	187	9624	1	187	0	-0.00721577
0.13592	187	9626	1	187	0	-0.00721577
0.13594	187	9630	1	187	0	-0.00721577
0.13596	187	9635	1	187	0	-0.00721577
0.13598	187	9640	1	187	0	-0.00721577
0.136	187	9642	1	187	0	-0.00721577
0.13602	187	9647	1	187	0	-0.00721577
0.13604	187	9652	1	187	0	-0.00721577
0.13606	187	9654	1	187	0	-0.00721577
0.13608	187	9658	1	187	0	-0.00721577
0.1361	187	9660	1	187	0	-0.00721577
0.13612	187	9666	1	187	0	-0.00721577
0.13614	187	9671	1	187	0	-0.00721577
0.13616	187	9678	1	187	0	-0.00721577
0.13618	187	9684	1	187	0	-0.00721577
0.1362	187	9686	1	187	0	-0.00721577
0.13623	187	9690	1	187	0	-0.00721577
0.13625	187	9691	1	187	0	-0.00721577
0.13627	187	9695	1	187	0	-0.00721577
0.13629	187	9698	1	187	0	-0.00721577
0.13631	187	9703	1	187	0	-0.00721577
0.13633	187	9705	1	187	0	-0.00721577
0.13635	187	9708	1	187	0	-0.00721577
0.13637	187	9711	1	187	0	-0.00721577
0.13639	187	9714	1	187	0	-0.00721577
0.13643	187	9719	1	187	0	-0.00721577
0.13645	187	9726	1	187	0	-0.00721577
0.13647	187	9729	1	187	0	-0.00721577
0.13649	187	9735	1	187	0	-0.00721577
0.13651	187	9740	1	187	0	-0.00721577
0.13653	187	9749	1	187	0	-0.00721577
0.13655	187	9752	1	187	0	-0.00721577
0.13657	187	9758	1	187	0	-0.00721577
0.13659	187	9759	1	187	0	-0.00721577
0.13661	187	9762	1	187	0	-0.00721577
0.13663	187	9769	1	187	0	-0.00721577
0.13665	187	9773	1	187	0	-0.00721577
0.13667	187	9775	1	187	0	-0.00721577
0.13669	187	9778	1	187	0	-0.00721577
0.13671	187	9779	1	187	0	-0.00721577
0.13673	187	9783	1	187	0	-0.00721577
0.13675	187	9786	1	187	0	-0.00721577
0.13677	187	9789	1	187	0	-0.00721577
0.13679	187	9795	1	187	0	-0.00721577
0.13681	187	9799	1	187	0	-0.00721577
0.13683	187	9803	1	187	0	-0.00721577
0.13685	187	9808	1	187	0	-0.00721577
0.13687	187	9811	1	187	0	-0.00721577
0.13689	187	9814	1	187	0	-0.00721577
0.13691	187	9815	1	187	0	-0.00721577
0.13693	187	9820	1	187	0	-0.00721577
0.13695	187	9827	1	187	0	-0.00721577
0.13697	187	9830	1	187	0	-0.00721577
0.13699	187	9835	1	187	0	-0.00721577
0.13701	187	9839	1	187	0	-0.00721577
0.13705	187	9844	1	187	0	-0.00721577
0.13708	187	9847	1	187	0	-0.00721577
0.1371	187	9850	1	187	0	-0.00721577
0.13714	187	9852	1	187	0	-0.00721577
0.13717	187	9857	1	187	0	-0.00721577
0.13719	187	9861	1	187	0	-0.00721577
0.13722	187	9865	1	187	0	-0.00721577
0.13724	187	9869	1	187	0	-0.00721577
0.13726	187	9871	1	187	0	-0.00721577
0.13728	187	9875	1	187	0	-0.00721577
0.1373	187	9879	1	187	0	-0.00721577
0.13732	187	9883	1	187	0	-0.00721577
0.13734	187	9888	1	187	0	-0.00721577
0.13736	187	9892	1	187	0	-0.00721577
0.13739	187	9898	1	187	0	-0.00721577
0.13742	187	9901	1	187	0	-0.00721577
0.13744	187	9903	1	187	0	-0.00721577
0.13746	187	9907	1	187	0	-0.00721577
0.13748	187	9913	1	187	0	-0.00721577
0.13751	187	9920	1	187	0	-0.00721577
0.13753	187	9923	1	187	0	-0.00721577
0.13755	187	9927	1	187	0	-0.00721577
0.13757	187	9933	1	187	0	-0.00721577
0.13759	187	9935	1	187	0	-0.00721577
0.13761	187	9937	1	187	0	-0.00721577
0.13763	187	9941	1	187	0	-0.00721577
0.13765	187	9947	1	187	0	-0.00721577
0.13767	187	9952	1	187	0	-0.00721577
0.13769	187	9956	1	187	0	-0.00721577
0.13771	187	9962	1	187	0	-0.00721577
0.13773	187	9966	1	187	0	-0.00721577
0.13776	187	9970	1	187	0	-0.00721577
0.13778	187	9975	1	187	0	-0.00721577
0.1378	187	9979	1	187	0	-0.00721577
0.13782	187	9982	1	187	0	-0.00721577
0.13786	187	9985	1	187	0	-0.00721577
0.13788	187	9988	1	187	0	-0.00721577
0.1379	187	9990	1	187	0	-0.00721577
0.13792	187	9994	1	187	0	-0.00721577
0.13795	187	10003	1	187	0	-0.00721577
0.13797	187	10006	1	187	0	-0.00721577
0.13799	187	10011	1	187	0	-0.00721577
0.13802	187	10015	1	187	0	-0.00721577
0.13804	187	10019	1	187	0	-0.00721577
0.13806	187	10021	1	187	0	-0.00721577
0.13808	187	10026	1	187	0	-0.00721577
0.1381	187	10031	1	187	0	-0.00721577
0.13812	187	10034	1	187	0	-0.00721577
0.13815	187	10038	1	187	0	-0.00721577
0.13818	187	10045	1	187	0	-0.00721577
0.1382	187	10049	1	187	0	-0.00721577
0.13822	187	10052	1	187	0	-0.00721577
0.13824	187	10056	1	187	0	-0.00721577
0.13826	187	10058	1	187	0	-0.00721577
0.13828	187	10062	1	187	0	-0.00721577
0.1383	187	10066	1	187	0	-0.00721577
0.13832	187	10073	1	187	0	-0.00721577
0.13834	187	10076	1	187	0	-0.00721577
0.13836	187	10080	1	187	0	-0.00721577
0.13838	187	10083	1	187	0	-0.00721577
0.1384	187	10086	1	187	0	-0.00721577
0.13842	187	10087	1	187	0	-0.00721577
0.13844	187	10092	1	187	0	-0.00721577
0.13846	187	10093	1	187	0	-0.00721577
0.13848	187	10096	1	187	0	-0.00721577
0.1385	187	10099	1	187	0	-0.00721577
0.13853	187	10104	1	187	0	-0.00721577
0.13855	187	10108	1	187	0	-0.00721577
0.13857	187	10114	1	187	0	-0.00721577
0.13859	187	10119	1	187	0	-0.00721577
0.13861	187	10126	1	187	0	-0.00721577
0.13863	187	10130	1	187	0	-0.00721577
0.13866	187	10131	1	187	0	-0.00721577
0.13868	187	10135	1	187	0	-0.00721577
0.1387	187	10137	1	187	0	-0.00721577
0.13872	187	10140	1	187	0	-0.00721577
0.13876	187	10147	1	187	0	-0.00721577
0.13878	187	10151	1	187	0	-0.00721577
0.1388	187	10153	1	187	0	-0.00721577
0.13882	187	10158	1	187	0	-0.00721577
0.13885	187	10162	1	187	0	-0.00721577
0.13887	187	10165	1	187	0	-0.00721577
0.1389	187	10170	1	187	0	-0.00721577
0.13892	187	10175	1	187	0	-0.00721577
0.13894	187	10178	1	187	0	-0.00721577
0.13896	187	10182	1	187	0	-0.00721577
0.13898	187	10187	1	187	0	-0.00721577
0.139	187	10189	1	187	0	-0.00721577
0.13902	187	10193	1	187	0	-0.00721577
0.13906	187	10199	1	187	0	-0.00721577
0.13908	187	10205	1	187	0	-0.00721577
0.1391	187	10209	1	187	0	-0.00721577
0.13912	187	10211	1	187	0	-0.00721577
0.13914	187	10214	1	187	0	-0.00721577
0.13916	187	10217	1	187	0	-0.00721577
0.13918	187	10219	1	187	0	-0.00721577
0.1392	187	10221	1	187	0	-0.00721577
0.13922	187	10228	1	187	0	-0.00721577
0.13924	187	10230	1	187	0	-0.00721577
0.13926	187	10237	1	187	0	-0.00721577
0.13928	187	10242	1	187	0	-0.00721577
0.1393	187	10247	1	187	0	-0.00721577
0.13932	187	10252	1	187	0	-0.00721577
0.13934	187	10258	1	187	0	-0.00721577
0.13936	187	10261	1	187	0	-0.00721577
0.13938	187	10268	1	187	0	-0.00721577
0.1394	187	10270	1	187	0	-0.00721577
0.13942	187	10275	1	187	0	-0.00721577
0.13944	187	10280	1	187	0	-0.00721577
0.13946	187	10283	1	187	0	-0.00721577
0.13948	187	10289	1	187	0	-0.00721577
0.1395	187	10292	1	187	0	-0.00721577
0.13954	187	10294	1	187	0	-0.00721577
0.13956	187	10301	1	187	0	-0.00721577
0.13958	187	10305	1	187	0	-0.00721577
0.1396	187	10310	1	187	0	-0.00721577
0.13962	187	10312	1	187	0	-0.00721577
0.13965	187	10318	1	187	0	-0.00721577
0.13967	187	10326	1	187	0	-0.00721577
0.13969	187	10331	1	187	0	-0.00721577
0.13971	187	10334	1	187	0	-0.00721577
0.13973	187	10335	1	187	0	-0.00721577
0.13975	187	10338	1	187	0	-0.00721577
0.13977	187	10342	1	187	0	-0.00721577
0.13979	187	10346	1	187	0	-0.00721577
0.13981	187	10349	1	187	0	-0.00721577
0.13983	187	10353	1	187	0	-0.00721577
0.13985	187	10357	1	187	0	-0.00721577
0.13987	187	10361	1	187	0	-0.00721577
0.13989	187	10363	1	187	0	-0.00721577
0.13991	187	10369	1	187	0	-0.00721577
0.13994	187	10375	1	187	0	-0.00721577
0.13996	187	10377	1	187	0	-0.00721577
0.13998	187	10380	1	187	0	-0.00721577
0.14	187	10383	1	187	0	-0.00721577
0.14002	187	10384	1	187	0	-0.00721577
0.14004	187	10391	1	187	0	-0.00721577
0.14006	187	10394	1	187	0	-0.00721577
0.14008	187	10396	1	187	0	-0.00721577
0.14011	187	10399	1	187	0	-0.00721577
0.14013	187	10403	1	187	0	-0.00721577
0.14015	187	10406	1	187	0	-0.00721577
0.14017	187	10408	1	187	0	-0.00721577
0.14019	187	10411	1	187	0	-0.00721577
0.14021	187	10415	1	187	0	-0.00721577
0.14023	187	10419	1	187	0	-0.00721577
0.14025	187	10427	1	187	0	-0.00721577
0.14027	187	10431	1	187	0	-0.00721577
0.14029	187	10434	1	187	0	-0.00721577
0.14031	187	10440	1	187	0	-0.00721577
0.14033	187	10444	1	187	0	-0.00721577
0.14035	187	10449	1	187	0	-0.00721577
0.14037	187	10452	1	187	0	-0.00721577
0.14039	187	10457	1	187	0	-0.00721577
0.14041	187	10461	1	187	0	-0.00721577
0.14043	187	10465	1	187	0	-0.00721577
0.14045	187	10469	1	187	0	-0.00721577
0.14047	187	10471	1	187	0	-0.00721577
0.14049	187	10476	1	187	0	-0.00721577
0.14051	187	10479	1	187	0	-0.00721577
0.14053	187	10480	1	187	0	-0.00721577
0.14056	187	10485	1	187	0	-0.00721577
0.14058	187	10491	1	187	0	-0.00721577
0.1406	187	10495	1	187	0	-0.00721577
0.14062	187	10497	1	187	0	-0.00721577
0.14065	187	10502	1	187	0	-0.00721577
0.14067	187	10503	1	187	0	-0.00721577
0.14071	187	10506	1	187	0	-0.00721577
0.14073	187	10509	1	187	0	-0.00721577
0.14075	187	10513	1	187	0	-0.00721577
0.14077	187	10515	1	187	0	-0.00721577
0.14079	187	10522	1	187	0	-0.00721577
0.14082	187	10528	1	187	0	-0.00721577
0.14084	187	10531	1	187	0	-0.00721577
0.14087	187	10536	1	187	0	-0.00721577
0.14089	187	10541	1	187	0	-0.00721577
0.14091	187	10544	1	187	0	-0.00721577
0.14093	187	10547	1	187	0	-0.00721577
0.14095	187	10551	1	187	0	-0.00721577
0.14097	187	10554	1	187	0	-0.00721577
0.14099	187	10559	1	187	0	-0.00721577
0.14101	187	10562	1	187	0	-0.00721577
0.14103	187	10565	1	187	0	-0.00721577
0.14105	187	10569	1	187	0	-0.00721577
0.14107	187	10571	1	187	0	-0.00721577
0.14109	187	10574	1	187	0	-0.00721577
0.14112	187	10579	1	187	0	-0.00721577
0.14115	187	10581	1	187	0	-0.00721577
0.14117	187	10588	1	187	0	-0.00721577
0.14119	187	10593	1	187	0	-0.00721577
0.14122	187	10595	1	187	0	-0.00721577
0.14124	187	10598	1	187	0	-0.00721577
0.14126	187	10601	1	187	0	-0.00721577
0.14129	187	10603	1	187	0	-0.00721577
0.14131	187	10604	1	187	0	-0.00721577
0.14133	187	10607	1	187	0	-0.00721577
0.14135	187	10610	1	187	0	-0.00721577
0.14138	187	10614	1	187	0	-0.00721577
0.1414	187	10618	1	187	0	-0.00721577
0.14142	187	10620	1	187	0	-0.00721577
0.14145	187	10623	1	187	0	-0.00721577
0.14147	187	10627	1	187	0	-0.00721577
0.14149	187	10628	1	187	0	-0.00721577
0.14152	187	10632	1	187	0	-0.00721577
0.14154	187	10634	1	187	0	-0.00721577
0.14156	187	10635	1	187	0	-0.00721577
0.14158	187	10640	1	187	0	-0.00721577
0.1416	187	10642	1	187	0	-0.00721577
0.14162	187	10644	1	187	0	-0.00721577
0.14164	187	10650	1	187	0	-0.00721577
0.14166	187	10654	1	187	0	-0.00721577
0.14168	187	10657	1	187	0	-0.00721577
0.1417	187	10663	1	187	0	-0.00721577
0.14172	187	10667	1	187	0	-0.00721577
0.14174	187	10672	1	187	0	-0.00721577
0.14176	187	10677	1	187	0	-0.00721577
0.14178	187	10681	1	187	0	-0.00721577
0.1418	187	10682	1	187	0	-0.00721577
0.14182	187	10689	1	187	0	-0.00721577
0.14184	187	10691	1	187	0	-0.00721577
0.14187	187	10699	1	187	0	-0.00721577
0.14189	187	10702	1	187	0	-0.00721577
0.14191	187	10707	1	187	0	-0.00721577
0.14193	187	10709	1	187	0	-0.00721577
0.14195	187	10711	1	187	0	-0.00721577
0.14198	187	10717	1	187	0	-0.00721577
0.142	187	10723	1	187	0	-0.00721577
0.14202	187	10728	1	187	0	-0.00721577
0.14204	187	10732	1	187	0	-0.00721577
0.14206	187	10736	1	187	0	-0.00721577
0.14208	187	10740	1	187	0	-0.00721577
0.1421	187	10746	1	187	0	-0.00721577
0.14212	187	10749	1	187	0	-0.00721577
0.14215	187	10754	1	187	0	-0.00721577
0.14217	187	10757	1	187	0	-0.00721577
0.1422	187	10763	1	187	0	-0.00721577
0.14222	187	10765	1	187	0	-0.00721577
0.14225	187	10769	1	187	0	-0.00721577
0.14227	187	10773	1	187	0	-0.00721577
0.14229	187	10777	1	187	0	-0.00721577
0.14231	187	10782	1	187	0	-0.00721577
0.14233	187	10786	1	187	0	-0.00721577
0.14235	187	10790	1	187	0	-0.00721577
0.14237	187	10796	1	187	0	-0.00721577
0.14239	187	10800	1	187	0	-0.00721577
0.14242	187	10804	1	187	0	-0.00721577
0.14244	187	10810	1	187	0	-0.00721577
0.14246	187	10815	1	187	0	-0.00721577
0.14248	187	10817	1	187	0	-0.00721577
0.1425	187	10821	1	187	0	-0.00721577
0.14252	187	10823	1	187	0	-0.00721577
0.14254	187	10829	1	187	0	-0.00721577
0.14256	187	10831	1	187	0	-0.00721577
0.14258	187	10835	1	187	0	-0.00721577
0.1426	187	10839	1	187	0	-0.00721577
