Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score
0.10754	191	17983	1	191	0	-0.00738178
0.10756	191	17984	1	191	0	-0.00738178
0.10758	191	17985	1	191	0	-0.00738178
0.10761	191	17986	1	191	0	-0.00738178
0.10763	191	17987	1	191	0	-0.00738178
0.10765	191	17989	1	191	0	-0.00738178
0.10767	191	17990	1	191	0	-0.00738178
0.10769	191	17992	1	191	0	-0.00738178
0.10773	191	17994	1	191	0	-0.00738178
0.1078	191	17995	1	191	0	-0.00738178
0.10783	191	17997	1	191	0	-0.00738178
0.10785	191	17999	1	191	0	-0.00738178
0.10789	191	18000	1	191	0	-0.00738178
0.10791	191	18001	1	191	0	-0.00738178
0.10793	191	18002	1	191	0	-0.00738178
0.10795	191	18003	1	191	0	-0.00738178
0.10798	191	18004	1	191	0	-0.00738178
0.10801	191	18005	1	191	0	-0.00738178
0.10804	191	18006	1	191	0	-0.00738178
0.10809	191	18008	1	191	0	-0.00738178
0.10811	191	18009	1	191	0	-0.00738178
0.10813	191	18011	1	191	0	-0.00738178
0.10819	191	18013	1	191	0	-0.00738178
0.10822	191	18016	1	191	0	-0.00738178
0.10824	191	18017	1	191	0	-0.00738178
0.10826	191	18020	1	191	0	-0.00738178
0.10833	191	18021	1	191	0	-0.00738178
0.10835	191	18023	1	191	0	-0.00738178
0.10837	191	18024	1	191	0	-0.00738178
0.1084	191	18026	1	191	0	-0.00738178
0.10842	191	18027	1	191	0	-0.00738178
0.10846	191	18030	1	191	0	-0.00738178
0.10848	191	18031	1	191	0	-0.00738178
0.10855	191	18033	1	191	0	-0.00738178
0.10857	191	18035	1	191	0	-0.00738178
0.10859	191	18036	1	191	0	-0.00738178
0.10862	191	18037	1	191	0	-0.00738178
0.10867	191	18039	1	191	0	-0.00738178
0.10873	191	18040	1	191	0	-0.00738178
0.10876	191	18041	1	191	0	-0.00738178
0.10879	191	18043	1	191	0	-0.00738178
0.10883	191	18045	1	191	0	-0.00738178
0.10886	191	18046	1	191	0	-0.00738178
0.10888	191	18048	1	191	0	-0.00738178
0.10891	191	18049	1	191	0	-0.00738178
0.10894	191	18050	1	191	0	-0.00738178
0.10899	191	18051	1	191	0	-0.00738178
0.10904	191	18052	1	191	0	-0.00738178
0.10906	191	18053	1	191	0	-0.00738178
0.10913	191	18054	1	191	0	-0.00738178
0.10922	191	18057	1	191	0	-0.00738178
0.10924	191	18059	1	191	0	-0.00738178
0.10932	191	18060	1	191	0	-0.00738178
0.10934	191	18061	1	191	0	-0.00738178
0.10943	191	18062	1	191	0	-0.00738178
0.10949	191	18063	1	191	0	-0.00738178
0.10951	191	18064	1	191	0	-0.00738178
0.10955	191	18065	1	191	0	-0.00738178
0.10962	191	18067	1	191	0	-0.00738178
0.10965	191	18068	1	191	0	-0.00738178
0.10972	191	18070	1	191	0	-0.00738178
0.10979	191	18071	1	191	0	-0.00738178
0.10982	191	18072	1	191	0	-0.00738178
0.1099	191	18074	1	191	0	-0.00738178
0.10997	191	18076	1	191	0	-0.00738178
0.11006	191	18077	1	191	0	-0.00738178
0.11014	191	18078	1	191	0	-0.00738178
0.11029	191	18079	1	191	0	-0.00738178
0.11032	191	18080	1	191	0	-0.00738178
0.11049	191	18081	1	191	0	-0.00738178
0.11054	191	18083	1	191	0	-0.00738178
0.11061	191	18084	1	191	0	-0.00738178
0.11068	191	18085	1	191	0	-0.00738178
0.11079	191	18086	1	191	0	-0.00738178
0.11093	191	18087	1	191	0	-0.00738178
0.11104	191	18088	1	191	0	-0.00738178
0.11108	191	18089	1	191	0	-0.00738178
0.11113	191	18090	1	191	0	-0.00738178
0.1112	191	18091	1	191	0	-0.00738178
0.11122	191	18092	1	191	0	-0.00738178
0.1114	191	18093	1	191	0	-0.00738178
0.1115	191	18094	1	191	0	-0.00738178
0.11165	191	18095	1	191	0	-0.00738178
0.1117	191	18097	1	191	0	-0.00738178
0.11182	191	18098	1	191	0	-0.00738178
0.11184	191	18099	1	191	0	-0.00738178
0.11192	191	18100	1	191	0	-0.00738178
0.11194	191	18101	1	191	0	-0.00738178
0.11218	191	18102	1	191	0	-0.00738178
0.11234	191	18103	1	191	0	-0.00738178
0.11246	191	18104	1	191	0	-0.00738178
0.11248	191	18106	1	191	0	-0.00738178
0.11255	191	18107	1	191	0	-0.00738178
0.11271	191	18108	1	191	0	-0.0103199
0.11274	191	18109	1	191	0	-0.0132581
0.11297	191	18110	1	191	0	-0.0161963
0.11306	191	18111	1	191	0	-0.0191344
0.11309	191	18112	1	191	0	-0.0220726
0.11325	191	18113	1	191	0	-0.0250107
0.11338	191	18114	1	191	0	-0.0279489
0.11372	191	18115	1	191	0	-0.0308871
0.11375	191	18116	1	191	0	-0.0338252
0.1138	191	18117	1	191	0	-0.0367634
0.11383	191	18118	1	191	0	-0.0397016
0.11387	191	18119	1	191	0	-0.0426397
0.11391	191	18121	1	191	0	-0.0455779
0.11418	191	18122	1	191	0	-0.048516
0.11428	191	18123	1	191	0	-0.0514542
0.11587	191	18124	1	191	0	-0.0543924
0.11595	191	18126	1	191	0	-0.0573305
0.11612	191	18127	1	191	0	-0.0602687
0.11638	191	18128	1	191	0	-0.0632068
0.1164	191	18129	1	191	0	-0.066145
0.1171	191	18130	1	191	0	-0.0690832
0.12018	191	18131	1	191	0	-0.0720213
0.12291	191	18132	1	191	0	-0.0749595
0.13254	191	18133	1	191	0	-0.0778977
0.13481	191	18134	1	191	0	-0.0808358
0.13577	191	18135	1	191	0	-0.083774
0.15178	191	18136	1	191	0	-0.0867121
0.15825	191	18137	1	191	0	-0.0896503
0.18683	191	18138	1	191	0	-0.0925885
0.25039	191	18139	1	191	0	0
