Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.15253	2	1322	1	2	0	1.5	50
0.15404	2	1323	1	2	0	1.5	50
0.15678	2	1324	1	2	0	1.5	50
0.15821	2	1325	1	2	0	1.5	50
0.16023	2	1326	1	2	0	1.5	50
0.16236	2	1327	1	2	0	1.5	51
0.22536	2	1328	1	2	0	1.5	51
0.22902	2	1328	1	2	0	1.5	51
0.23055	2	1328	1	2	0	1.5	51
0.2332	2	1329	1	2	0	1.5	51
0.23398	2	1330	1	2	0	1.5	51
0.23709	2	1330	1	2	0	1.5	51
0.24395	2	1331	1	2	0	1.5	51
0.24836	2	1332	1	2	0	1.5	51
0.2487	2	1333	1	2	0	1.5	51
0.24873	2	1334	1	2	0	1.5	51
0.24985	2	1335	1	2	0	1.5	51
0.25014	2	1336	1	2	0	1.5	51
0.25037	2	1337	1	2	0	1.5	51
0.25052	2	1338	1	2	0	1.5	51
0.25204	2	1339	1	2	0	1.5	51
0.2522	2	1339	1	2	0	1.5	51
0.2526	2	1340	1	2	0	1.5	51
0.25276	2	1341	1	2	0	1.5	51
0.25291	2	1342	1	2	0	1.5	51
0.25355	2	1343	1	2	0	1.5	51
0.25431	2	1344	1	2	0	1.5	51
0.25457	2	1344	1	2	0	1.5	51
0.25507	2	1345	1	2	0	1.5	51
0.25525	2	1346	1	2	0	1.5	51
0.25541	2	1346	1	2	0	1.5	51
0.2556	2	1347	1	2	0	1.5	51
0.25614	2	1348	1	2	0	1.5	51
0.25626	2	1349	1	2	0	1.5	51
0.25683	2	1350	1	2	0	1.5	51
0.25744	2	1350	1	2	0	1.5	51
0.25747	2	1351	1	2	0	1.5	51
0.25749	2	1352	1	2	0	1.5	51
0.25762	2	1353	1	2	0	1.5	51
0.25775	2	1354	1	2	0	1.5	51
0.25804	2	1355	1	2	0	1.5	51
0.2585	2	1356	1	2	0	1.5	51
0.25889	2	1357	1	2	0	1.5	51
0.25983	2	1358	1	2	0	1.5	51
0.26028	2	1359	1	2	0	1.5	51
0.26055	2	1360	1	2	0	1.5	51
0.26057	2	1361	1	2	0	1.5	51
0.2612	2	1362	1	2	0	1.5	51
0.26131	2	1363	1	2	0	1.5	51
0.2615	2	1363	1	2	0	1.5	51
0.2621	2	1364	1	2	0	1.5	51
0.26308	2	1365	1	2	0	1.5	51
0.26341	2	1366	1	2	0	1.5	51
0.26375	2	1366	1	2	0	-15.8462	51
0.26434	2	1366	1	2	0	-33.1923	51
0.26443	2	1367	1	2	0	-50.5385	51
0.26479	2	1368	1	2	0	-67.8846	51
0.26519	2	1369	1	2	0	-85.2308	51
0.26531	2	1370	1	2	0	-102.577	51
0.26546	2	1371	1	2	0	-119.923	51
0.26602	2	1373	1	2	0	-137.269	51
0.26637	2	1374	1	2	0	-154.615	51
0.26793	2	1375	1	2	0	-171.962	51
0.2682	2	1376	1	2	0	-189.308	51
0.27257	2	1377	1	2	0	-206.654	51
0.27277	2	1378	1	2	0	0	51
