Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.04686	3	5346	1	3	0	1.5	206
0.04688	3	5348	1	3	0	1.5	206
0.0469	3	5349	1	3	0	1.5	206
0.04693	3	5349	1	3	0	1.5	206
0.04698	3	5349	1	3	0	1.5	206
0.047	3	5350	1	3	0	1.5	206
0.04711	3	5352	1	3	0	1.5	206
0.04715	3	5354	1	3	0	1.5	206
0.04719	3	5357	1	3	0	1.5	206
0.04721	3	5360	1	3	0	1.5	206
0.04723	3	5364	1	3	0	1.5	206
0.04726	3	5365	1	3	0	1.5	206
0.04743	3	5367	1	3	0	1.5	206
0.04746	3	5368	1	3	0	1.5	206
0.04751	3	5368	1	3	0	1.5	206
0.04753	3	5371	1	3	0	1.5	206
0.04755	3	5373	1	3	0	1.5	206
0.04758	3	5378	1	3	0	1.5	206
0.04768	3	5379	1	3	0	1.5	206
0.04773	3	5380	1	3	0	1.5	206
0.04777	3	5381	1	3	0	1.5	206
0.04784	3	5383	1	3	0	1.5	206
0.04786	3	5388	1	3	0	1.5	206
0.04788	3	5390	1	3	0	1.5	206
0.0479	3	5395	1	3	0	1.5	206
0.04792	3	5398	1	3	0	1.5	206
0.04794	3	5399	1	3	0	1.5	206
0.04807	3	5399	1	3	0	1.5	206
0.04813	3	5400	1	3	0	1.5	206
0.04815	3	5401	1	3	0	1.5	206
0.04822	3	5403	1	3	0	1.5	206
0.04824	3	5406	1	3	0	1.5	206
0.04827	3	5408	1	3	0	1.5	206
0.0483	3	5411	1	3	0	1.5	206
0.04832	3	5411	1	3	0	1.5	206
0.04834	3	5411	1	3	0	1.5	206
0.04836	3	5411	1	3	0	1.5	206
0.04838	3	5412	1	3	0	1.5	206
0.04841	3	5413	1	3	0	1.5	206
0.0485	3	5414	1	3	0	1.5	206
0.04855	3	5416	1	3	0	1.5	206
0.04857	3	5417	1	3	0	1.5	206
0.0486	3	5420	1	3	0	1.5	206
0.04863	3	5422	1	3	0	1.5	206
0.04866	3	5423	1	3	0	1.5	206
0.04868	3	5424	1	3	0	1.5	206
0.0488	3	5425	1	3	0	1.5	206
0.04888	3	5428	1	3	0	1.5	206
0.04894	3	5432	1	3	0	1.5	206
0.04896	3	5434	1	3	0	1.5	206
0.049	3	5436	1	3	0	1.5	206
0.04903	3	5436	1	3	0	1.5	206
0.04921	3	5437	1	3	0	1.5	206
0.04926	3	5439	1	3	0	1.5	206
0.04928	3	5441	1	3	0	1.5	206
0.0493	3	5442	1	3	0	1.5	206
0.04932	3	5443	1	3	0	1.5	206
0.04934	3	5444	1	3	0	1.5	206
0.04937	3	5445	1	3	0	1.5	206
0.0494	3	5446	1	3	0	1.5	206
0.04951	3	5447	1	3	0	1.5	206
0.04957	3	5448	1	3	0	1.5	206
0.04961	3	5450	1	3	0	1.5	206
0.04964	3	5452	1	3	0	1.5	206
0.04966	3	5455	1	3	0	1.5	206
0.04968	3	5456	1	3	0	1.5	206
0.0497	3	5458	1	3	0	1.5	206
0.04972	3	5459	1	3	0	1.5	206
0.04974	3	5460	1	3	0	1.5	206
0.04988	3	5461	1	3	0	1.5	206
0.04991	3	5463	1	3	0	1.5	206
0.04994	3	5468	1	3	0	1.5	206
0.04996	3	5469	1	3	0	1.5	206
0.04998	3	5471	1	3	0	1.5	206
0.05005	3	5475	1	3	0	1.5	206
0.0501	3	5475	1	3	0	1.5	206
0.05012	3	5475	1	3	0	1.5	206
0.05014	3	5475	1	3	0	1.5	206
0.05017	3	5476	1	3	0	1.5	206
0.05027	3	5478	1	3	0	1.5	206
0.05029	3	5479	1	3	0	1.5	206
0.05031	3	5480	1	3	0	1.5	206
0.05033	3	5483	1	3	0	1.5	206
0.05035	3	5484	1	3	0	1.5	206
0.05037	3	5489	1	3	0	1.5	206
0.0504	3	5491	1	3	0	1.5	206
0.05042	3	5494	1	3	0	1.5	206
0.05047	3	5495	1	3	0	1.5	206
0.05061	3	5497	1	3	0	1.5	206
0.05065	3	5498	1	3	0	1.5	206
0.05067	3	5499	1	3	0	1.5	206
0.05069	3	5502	1	3	0	1.5	206
0.05071	3	5504	1	3	0	1.5	206
0.05075	3	5506	1	3	0	1.5	206
0.0508	3	5508	1	3	0	1.5	206
0.05099	3	5509	1	3	0	1.5	206
0.05101	3	5514	1	3	0	1.5	206
0.05107	3	5516	1	3	0	1.5	206
0.05109	3	5517	1	3	0	1.5	206
0.05111	3	5519	1	3	0	1.5	206
0.05113	3	5520	1	3	0	1.5	206
0.05115	3	5520	1	3	0	1.5	206
0.05124	3	5521	1	3	0	1.5	206
0.05133	3	5523	1	3	0	1.5	206
0.05135	3	5525	1	3	0	1.5	206
0.05137	3	5525	1	3	0	1.5	206
0.05139	3	5527	1	3	0	1.5	206
0.05141	3	5532	1	3	0	1.5	206
0.05143	3	5534	1	3	0	1.5	206
0.05147	3	5536	1	3	0	1.5	206
0.0515	3	5536	1	3	0	1.5	206
0.05156	3	5538	1	3	0	1.5	206
0.05167	3	5539	1	3	0	1.5	206
0.05169	3	5543	1	3	0	1.5	206
0.05172	3	5544	1	3	0	1.5	206
0.05174	3	5546	1	3	0	1.5	206
0.05176	3	5547	1	3	0	1.5	206
0.05179	3	5548	1	3	0	1.5	206
0.05181	3	5551	1	3	0	1.5	206
0.05184	3	5552	1	3	0	1.5	206
0.05188	3	5554	1	3	0	1.5	206
0.05191	3	5555	1	3	0	1.5	206
0.05204	3	5556	1	3	0	1.5	206
0.05207	3	5558	1	3	0	1.5	206
0.05212	3	5559	1	3	0	1.5	206
0.05214	3	5560	1	3	0	1.5	206
0.05216	3	5562	1	3	0	1.5	206
0.05223	3	5563	1	3	0	1.5	206
0.0524	3	5564	1	3	0	1.5	206
0.05242	3	5566	1	3	0	1.5	206
0.05244	3	5570	1	3	0	1.5	206
0.05249	3	5572	1	3	0	1.5	206
0.05251	3	5575	1	3	0	1.5	206
0.05253	3	5576	1	3	0	1.5	206
0.05255	3	5577	1	3	0	1.5	206
0.05266	3	5578	1	3	0	1.5	206
0.05269	3	5580	1	3	0	1.5	206
0.05273	3	5581	1	3	0	1.5	206
0.05277	3	5583	1	3	0	1.5	206
0.05279	3	5584	1	3	0	1.5	206
0.05282	3	5585	1	3	0	1.5	206
0.05284	3	5589	1	3	0	1.5	206
0.05287	3	5591	1	3	0	1.5	206
0.05291	3	5592	1	3	0	1.5	206
0.05307	3	5593	1	3	0	1.5	206
0.05309	3	5594	1	3	0	1.5	206
0.05311	3	5596	1	3	0	1.5	206
0.05313	3	5596	1	3	0	1.5	206
0.05315	3	5598	1	3	0	1.5	206
0.05318	3	5600	1	3	0	1.5	206
0.0532	3	5602	1	3	0	1.5	206
0.05323	3	5602	1	3	0	1.5	206
0.05334	3	5603	1	3	0	1.5	206
0.05344	3	5604	1	3	0	1.5	206
0.05347	3	5605	1	3	0	1.5	206
0.05349	3	5606	1	3	0	1.5	206
0.05351	3	5607	1	3	0	1.5	206
0.05354	3	5608	1	3	0	1.5	206
0.05356	3	5609	1	3	0	1.5	206
0.05358	3	5610	1	3	0	1.5	206
0.05364	3	5611	1	3	0	1.5	206
0.05367	3	5612	1	3	0	1.5	206
0.05375	3	5614	1	3	0	1.5	206
0.05379	3	5616	1	3	0	1.5	206
0.05381	3	5619	1	3	0	1.5	206
0.05386	3	5622	1	3	0	1.5	206
0.0539	3	5625	1	3	0	1.5	206
0.05392	3	5628	1	3	0	1.5	206
0.0541	3	5629	1	3	0	1.5	206
0.05413	3	5631	1	3	0	1.5	206
0.05415	3	5631	1	3	0	1.5	206
0.0542	3	5633	1	3	0	1.5	206
0.05422	3	5636	1	3	0	1.5	206
0.05424	3	5638	1	3	0	1.5	206
0.05426	3	5639	1	3	0	1.5	206
0.05429	3	5640	1	3	0	1.5	206
0.05431	3	5641	1	3	0	1.5	206
0.05437	3	5643	1	3	0	1.5	206
0.05441	3	5644	1	3	0	1.5	206
0.05443	3	5645	1	3	0	1.5	206
0.05446	3	5646	1	3	0	1.5	206
0.05448	3	5647	1	3	0	1.5	206
0.05451	3	5649	1	3	0	1.5	206
0.05453	3	5650	1	3	0	1.5	206
0.05456	3	5652	1	3	0	1.5	206
0.05459	3	5654	1	3	0	1.5	206
0.05461	3	5657	1	3	0	1.5	206
0.05463	3	5658	1	3	0	1.5	206
0.0547	3	5659	1	3	0	1.5	206
0.05481	3	5660	1	3	0	1.5	206
0.05484	3	5661	1	3	0	1.5	206
0.05486	3	5663	1	3	0	1.5	206
0.05489	3	5664	1	3	0	1.5	206
0.05492	3	5666	1	3	0	1.5	206
0.05494	3	5667	1	3	0	1.5	206
0.05496	3	5670	1	3	0	1.5	206
0.05498	3	5674	1	3	0	1.5	206
0.055	3	5677	1	3	0	1.5	206
0.05513	3	5679	1	3	0	1.5	206
0.05517	3	5681	1	3	0	1.5	206
0.0552	3	5684	1	3	0	1.5	206
0.05522	3	5687	1	3	0	1.5	206
0.05524	3	5688	1	3	0	1.5	206
0.05526	3	5690	1	3	0	1.5	206
0.05528	3	5694	1	3	0	1.5	206
0.0553	3	5696	1	3	0	1.5	206
0.05532	3	5697	1	3	0	1.5	206
0.05534	3	5697	1	3	0	1.5	206
0.05538	3	5698	1	3	0	1.5	206
0.05545	3	5699	1	3	0	1.5	206
0.05547	3	5700	1	3	0	1.5	206
0.05552	3	5701	1	3	0	1.5	206
0.05556	3	5703	1	3	0	1.5	206
0.05558	3	5703	1	3	0	1.5	206
0.05563	3	5704	1	3	0	1.5	206
0.05566	3	5706	1	3	0	1.5	206
0.05569	3	5708	1	3	0	1.5	206
0.05571	3	5712	1	3	0	1.5	206
0.05573	3	5714	1	3	0	1.5	206
0.05575	3	5716	1	3	0	1.5	206
0.05582	3	5717	1	3	0	1.5	206
0.05587	3	5719	1	3	0	1.5	206
0.0559	3	5721	1	3	0	1.5	206
0.05594	3	5721	1	3	0	1.5	206
0.05601	3	5723	1	3	0	1.5	206
0.05603	3	5724	1	3	0	1.5	206
0.05606	3	5727	1	3	0	1.5	206
0.05608	3	5728	1	3	0	1.5	206
0.05611	3	5729	1	3	0	1.5	206
0.05616	3	5730	1	3	0	1.5	206
0.05618	3	5731	1	3	0	1.5	206
0.05623	3	5734	1	3	0	1.5	206
0.05625	3	5736	1	3	0	1.5	206
0.05627	3	5738	1	3	0	1.5	206
0.0563	3	5740	1	3	0	1.5	206
0.05632	3	5744	1	3	0	1.5	206
0.05637	3	5745	1	3	0	1.5	206
0.05639	3	5747	1	3	0	1.5	206
0.05641	3	5751	1	3	0	1.5	206
0.05645	3	5752	1	3	0	1.5	206
0.05647	3	5753	1	3	0	1.5	206
0.05652	3	5754	1	3	0	1.5	206
0.0566	3	5757	1	3	0	1.5	206
0.05662	3	5759	1	3	0	1.5	206
0.05664	3	5760	1	3	0	1.5	206
0.05666	3	5761	1	3	0	1.5	206
0.05669	3	5762	1	3	0	1.5	206
0.05672	3	5763	1	3	0	1.5	206
0.05674	3	5765	1	3	0	1.5	206
0.05678	3	5768	1	3	0	1.5	206
0.05684	3	5769	1	3	0	1.5	206
0.05686	3	5770	1	3	0	1.5	206
0.05688	3	5771	1	3	0	1.5	206
0.05691	3	5772	1	3	0	1.5	206
0.05693	3	5774	1	3	0	1.5	206
0.05695	3	5776	1	3	0	1.5	206
0.05697	3	5778	1	3	0	1.5	206
0.05699	3	5781	1	3	0	1.5	206
0.05705	3	5782	1	3	0	1.5	206
0.05707	3	5786	1	3	0	1.5	206
0.05709	3	5789	1	3	0	1.5	206
0.05711	3	5793	1	3	0	1.5	206
0.05714	3	5795	1	3	0	1.5	206
0.05719	3	5796	1	3	0	1.5	206
0.05725	3	5798	1	3	0	1.5	206
0.05727	3	5799	1	3	0	1.5	206
0.05729	3	5801	1	3	0	1.5	206
0.05731	3	5802	1	3	0	1.5	206
0.05734	3	5805	1	3	0	1.5	206
0.05737	3	5807	1	3	0	1.5	206
0.05742	3	5809	1	3	0	1.5	206
0.05744	3	5812	1	3	0	1.5	206
0.05746	3	5815	1	3	0	1.5	206
0.05749	3	5818	1	3	0	1.5	206
0.05752	3	5819	1	3	0	1.5	206
0.05759	3	5820	1	3	0	1.5	206
0.05764	3	5823	1	3	0	1.5	206
0.05768	3	5824	1	3	0	1.5	206
0.05772	3	5827	1	3	0	1.5	206
0.05774	3	5828	1	3	0	1.5	206
0.05777	3	5830	1	3	0	1.5	206
0.05779	3	5831	1	3	0	1.5	206
0.05782	3	5834	1	3	0	1.5	206
0.05791	3	5835	1	3	0	1.5	206
0.05793	3	5835	1	3	0	1.5	206
0.05796	3	5837	1	3	0	1.5	206
0.05798	3	5838	1	3	0	1.5	206
0.05801	3	5841	1	3	0	1.5	206
0.05805	3	5843	1	3	0	1.5	206
0.05807	3	5845	1	3	0	1.5	206
0.0581	3	5848	1	3	0	1.5	206
0.05813	3	5850	1	3	0	1.5	206
0.05815	3	5852	1	3	0	1.5	206
0.05817	3	5855	1	3	0	1.5	206
0.05819	3	5858	1	3	0	1.5	206
0.05822	3	5859	1	3	0	1.5	206
0.05827	3	5859	1	3	0	1.5	206
0.05832	3	5859	1	3	0	1.5	206
0.05834	3	5860	1	3	0	1.5	206
0.05836	3	5862	1	3	0	1.5	206
0.05838	3	5864	1	3	0	1.5	206
0.05841	3	5864	1	3	0	1.5	206
0.05843	3	5866	1	3	0	1.5	206
0.05845	3	5868	1	3	0	1.5	206
0.05848	3	5870	1	3	0	1.5	206
0.0585	3	5872	1	3	0	1.5	206
0.05852	3	5873	1	3	0	1.5	206
0.05854	3	5875	1	3	0	1.5	206
0.05857	3	5875	1	3	0	1.5	206
0.0586	3	5875	1	3	0	1.5	206
0.05862	3	5876	1	3	0	1.5	206
0.05866	3	5877	1	3	0	1.5	206
0.05869	3	5878	1	3	0	1.5	206
0.05871	3	5880	1	3	0	1.5	206
0.05874	3	5881	1	3	0	1.5	206
0.05877	3	5883	1	3	0	1.5	206
0.05879	3	5885	1	3	0	1.5	206
0.05882	3	5887	1	3	0	1.5	206
0.05884	3	5890	1	3	0	1.5	206
0.05886	3	5891	1	3	0	1.5	206
0.05888	3	5896	1	3	0	1.5	206
0.0589	3	5899	1	3	0	1.5	206
0.05893	3	5900	1	3	0	1.5	206
0.05898	3	5901	1	3	0	1.5	206
0.059	3	5901	1	3	0	1.5	206
0.05903	3	5902	1	3	0	1.5	206
0.05905	3	5904	1	3	0	1.5	206
0.05907	3	5906	1	3	0	1.5	206
0.05912	3	5906	1	3	0	1.5	206
0.05914	3	5907	1	3	0	1.5	206
0.05916	3	5911	1	3	0	1.5	206
0.05918	3	5914	1	3	0	1.5	206
0.05922	3	5917	1	3	0	1.5	206
0.05928	3	5917	1	3	0	1.5	206
0.05932	3	5918	1	3	0	1.5	206
0.05937	3	5919	1	3	0	1.5	206
0.0594	3	5922	1	3	0	1.5	206
0.05951	3	5925	1	3	0	1.5	206
0.05953	3	5928	1	3	0	1.5	206
0.05955	3	5931	1	3	0	1.5	206
0.05957	3	5933	1	3	0	1.5	206
0.05959	3	5934	1	3	0	1.5	206
0.05961	3	5935	1	3	0	1.5	206
0.05963	3	5936	1	3	0	1.5	206
0.05966	3	5936	1	3	0	1.5	206
0.0597	3	5937	1	3	0	1.5	206
0.05972	3	5938	1	3	0	1.5	206
0.05975	3	5939	1	3	0	1.5	206
0.05977	3	5940	1	3	0	1.5	206
0.05979	3	5940	1	3	0	1.5	206
0.05984	3	5942	1	3	0	1.5	206
0.05987	3	5948	1	3	0	1.5	206
0.0599	3	5950	1	3	0	1.5	206
0.05992	3	5954	1	3	0	1.5	206
0.05998	3	5955	1	3	0	1.5	206
0.06	3	5957	1	3	0	1.5	206
0.06005	3	5957	1	3	0	1.5	206
0.06008	3	5958	1	3	0	1.5	206
0.06015	3	5960	1	3	0	1.5	206
0.0602	3	5962	1	3	0	1.5	206
0.06022	3	5963	1	3	0	1.5	206
0.06024	3	5967	1	3	0	1.5	206
0.06026	3	5971	1	3	0	1.5	206
0.06029	3	5974	1	3	0	1.5	206
0.06032	3	5976	1	3	0	1.5	206
0.06037	3	5979	1	3	0	1.5	206
0.06049	3	5980	1	3	0	1.5	206
0.06051	3	5981	1	3	0	1.5	206
0.06057	3	5982	1	3	0	1.5	206
0.06059	3	5986	1	3	0	1.5	206
0.06061	3	5992	1	3	0	1.5	206
0.06063	3	5994	1	3	0	1.5	206
0.06065	3	5999	1	3	0	1.5	206
0.0607	3	6002	1	3	0	1.5	206
0.06077	3	6003	1	3	0	1.5	206
0.06082	3	6004	1	3	0	1.5	206
0.06084	3	6006	1	3	0	1.5	206
0.06086	3	6006	1	3	0	1.5	206
0.06089	3	6007	1	3	0	1.5	206
0.06092	3	6010	1	3	0	1.5	206
0.06094	3	6014	1	3	0	1.5	206
0.06096	3	6016	1	3	0	1.5	206
0.06098	3	6020	1	3	0	1.5	206
0.061	3	6023	1	3	0	1.5	206
0.06102	3	6023	1	3	0	1.5	206
0.06104	3	6024	1	3	0	1.5	206
0.06107	3	6026	1	3	0	1.5	206
0.06109	3	6028	1	3	0	1.5	206
0.06112	3	6029	1	3	0	1.5	206
0.06114	3	6031	1	3	0	1.5	206
0.06117	3	6033	1	3	0	1.5	206
0.06123	3	6034	1	3	0	1.5	206
0.06127	3	6036	1	3	0	1.5	206
0.0613	3	6037	1	3	0	1.5	206
0.06132	3	6040	1	3	0	1.5	206
0.06134	3	6046	1	3	0	1.5	206
0.06136	3	6049	1	3	0	1.5	206
0.06138	3	6051	1	3	0	1.5	206
0.06141	3	6053	1	3	0	1.5	206
0.06143	3	6056	1	3	0	1.5	206
0.06145	3	6058	1	3	0	1.5	206
0.0615	3	6058	1	3	0	1.5	206
0.06154	3	6059	1	3	0	1.5	206
0.06162	3	6060	1	3	0	1.5	206
0.06165	3	6062	1	3	0	1.5	206
0.06167	3	6063	1	3	0	1.5	206
0.06169	3	6067	1	3	0	1.5	206
0.06171	3	6068	1	3	0	1.5	206
0.06173	3	6071	1	3	0	1.5	206
0.06176	3	6073	1	3	0	1.5	206
0.06178	3	6077	1	3	0	1.5	206
0.0618	3	6079	1	3	0	1.5	206
0.06183	3	6081	1	3	0	1.5	206
0.06187	3	6082	1	3	0	1.5	206
0.06191	3	6083	1	3	0	1.5	206
0.06197	3	6085	1	3	0	1.5	206
0.06199	3	6088	1	3	0	1.5	206
0.06202	3	6093	1	3	0	1.5	206
0.06204	3	6098	1	3	0	1.5	206
0.06206	3	6102	1	3	0	1.5	206
0.06208	3	6109	1	3	0	1.5	206
0.0621	3	6112	1	3	0	1.5	206
0.06212	3	6114	1	3	0	1.5	206
0.06216	3	6116	1	3	0	1.5	206
0.06218	3	6117	1	3	0	1.5	206
0.06221	3	6117	1	3	0	1.5	206
0.06224	3	6119	1	3	0	1.5	206
0.06226	3	6121	1	3	0	1.5	206
0.06228	3	6123	1	3	0	1.5	206
0.0623	3	6124	1	3	0	1.5	206
0.06232	3	6126	1	3	0	1.5	206
0.06237	3	6129	1	3	0	1.5	206
0.06239	3	6132	1	3	0	1.5	206
0.06241	3	6135	1	3	0	1.5	206
0.06243	3	6139	1	3	0	1.5	206
0.06245	3	6145	1	3	0	1.5	206
0.06247	3	6147	1	3	0	1.5	206
0.06249	3	6149	1	3	0	1.5	206
0.06251	3	6150	1	3	0	1.5	206
0.06253	3	6153	1	3	0	1.5	206
0.06257	3	6154	1	3	0	1.5	206
0.06264	3	6156	1	3	0	1.5	206
0.06267	3	6158	1	3	0	1.5	206
0.06272	3	6160	1	3	0	1.5	206
0.06274	3	6168	1	3	0	1.5	206
0.06276	3	6174	1	3	0	1.5	206
0.06278	3	6178	1	3	0	1.5	206
0.0628	3	6182	1	3	0	1.5	206
0.06283	3	6186	1	3	0	1.5	206
0.06285	3	6189	1	3	0	1.5	206
0.06287	3	6191	1	3	0	1.5	206
0.06289	3	6193	1	3	0	1.5	206
0.06292	3	6194	1	3	0	1.5	206
0.06295	3	6196	1	3	0	1.5	206
0.06299	3	6197	1	3	0	1.5	206
0.06303	3	6198	1	3	0	1.5	206
0.06306	3	6201	1	3	0	1.5	206
0.06308	3	6202	1	3	0	1.5	206
0.0631	3	6203	1	3	0	1.5	206
0.06312	3	6209	1	3	0	1.5	206
0.06314	3	6215	1	3	0	1.5	206
0.06316	3	6220	1	3	0	1.5	206
0.06318	3	6227	1	3	0	1.5	206
0.0632	3	6231	1	3	0	1.5	206
0.06322	3	6233	1	3	0	1.5	206
0.06324	3	6234	1	3	0	1.5	206
0.06326	3	6235	1	3	0	1.5	206
0.06329	3	6239	1	3	0	1.5	206
0.06332	3	6240	1	3	0	1.5	206
0.06336	3	6242	1	3	0	1.5	206
0.06338	3	6242	1	3	0	1.5	206
0.0634	3	6244	1	3	0	1.5	206
0.06342	3	6248	1	3	0	1.5	206
0.06344	3	6250	1	3	0	1.5	206
0.06346	3	6255	1	3	0	1.5	206
0.06348	3	6258	1	3	0	1.5	206
0.0635	3	6262	1	3	0	1.5	206
0.06352	3	6267	1	3	0	1.5	206
0.06354	3	6275	1	3	0	1.5	206
0.06356	3	6280	1	3	0	1.5	206
0.06358	3	6281	1	3	0	1.5	206
0.0636	3	6283	1	3	0	1.5	206
0.06362	3	6284	1	3	0	1.5	206
0.06367	3	6284	1	3	0	1.5	206
0.06369	3	6286	1	3	0	1.5	206
0.06372	3	6287	1	3	0	1.5	206
0.06376	3	6292	1	3	0	1.5	206
0.06378	3	6296	1	3	0	1.5	206
0.0638	3	6301	1	3	0	1.5	206
0.06382	3	6305	1	3	0	1.5	206
0.06384	3	6312	1	3	0	1.5	206
0.06386	3	6318	1	3	0	1.5	206
0.06388	3	6322	1	3	0	1.5	206
0.0639	3	6327	1	3	0	1.5	206
0.06392	3	6330	1	3	0	1.5	206
0.06394	3	6333	1	3	0	1.5	206
0.06397	3	6336	1	3	0	1.5	206
0.064	3	6339	1	3	0	1.5	206
0.06402	3	6340	1	3	0	1.5	206
0.06404	3	6341	1	3	0	1.5	206
0.06411	3	6345	1	3	0	1.5	206
0.06413	3	6350	1	3	0	1.5	206
0.06415	3	6354	1	3	0	1.5	206
0.06418	3	6357	1	3	0	1.5	206
0.0642	3	6362	1	3	0	1.5	206
0.06422	3	6371	1	3	0	1.5	206
0.06424	3	6376	1	3	0	1.5	206
0.06426	3	6383	1	3	0	1.5	206
0.06428	3	6390	1	3	0	1.5	206
0.0643	3	6393	1	3	0	1.5	206
0.06433	3	6394	1	3	0	1.5	206
0.06435	3	6397	1	3	0	1.5	206
0.06438	3	6398	1	3	0	1.5	206
0.0644	3	6399	1	3	0	1.5	206
0.06443	3	6399	1	3	0	1.5	206
0.06446	3	6402	1	3	0	1.5	206
0.06448	3	6405	1	3	0	1.5	206
0.0645	3	6409	1	3	0	1.5	206
0.06452	3	6412	1	3	0	1.5	206
0.06454	3	6416	1	3	0	1.5	206
0.06456	3	6421	1	3	0	1.5	206
0.06458	3	6424	1	3	0	1.5	206
0.0646	3	6433	1	3	0	1.5	206
0.06462	3	6439	1	3	0	1.5	206
0.06464	3	6444	1	3	0	1.5	206
0.06466	3	6449	1	3	0	1.5	206
0.0647	3	6449	1	3	0	1.5	206
0.06472	3	6453	1	3	0	1.5	206
0.06474	3	6455	1	3	0	1.5	206
0.06476	3	6456	1	3	0	1.5	206
0.06478	3	6457	1	3	0	1.5	206
0.0648	3	6459	1	3	0	1.5	206
0.06482	3	6462	1	3	0	1.5	206
0.06484	3	6466	1	3	0	1.5	206
0.06486	3	6472	1	3	0	1.5	206
0.06488	3	6476	1	3	0	1.5	206
0.0649	3	6479	1	3	0	1.5	206
0.06492	3	6485	1	3	0	1.5	206
0.06494	3	6491	1	3	0	1.5	206
0.06497	3	6503	1	3	0	1.5	206
0.06499	3	6516	1	3	0	1.5	206
0.06501	3	6524	1	3	0	1.5	206
0.06503	3	6526	1	3	0	1.5	206
0.06505	3	6528	1	3	0	1.5	206
0.06507	3	6530	1	3	0	1.5	206
0.0651	3	6532	1	3	0	1.5	206
0.06515	3	6533	1	3	0	1.5	206
0.06519	3	6539	1	3	0	1.5	206
0.06521	3	6542	1	3	0	1.5	206
0.06523	3	6551	1	3	0	1.5	206
0.06525	3	6559	1	3	0	1.5	206
0.06528	3	6566	1	3	0	1.5	206
0.0653	3	6571	1	3	0	1.5	206
0.06532	3	6587	1	3	0	1.5	206
0.06534	3	6592	1	3	0	1.5	206
0.06536	3	6599	1	3	0	1.5	206
0.06538	3	6605	1	3	0	1.5	206
0.0654	3	6607	1	3	0	1.5	206
0.06542	3	6611	1	3	0	1.5	206
0.06545	3	6613	1	3	0	1.5	206
0.06547	3	6615	1	3	0	1.5	206
0.06549	3	6616	1	3	0	1.5	206
0.06552	3	6618	1	3	0	1.5	206
0.06554	3	6621	1	3	0	1.5	206
0.06556	3	6625	1	3	0	1.5	206
0.06558	3	6633	1	3	0	1.5	206
0.0656	3	6641	1	3	0	1.5	206
0.06562	3	6647	1	3	0	1.5	206
0.06564	3	6654	1	3	0	1.5	206
0.06566	3	6660	1	3	0	1.5	206
0.06568	3	6668	1	3	0	1.5	206
0.0657	3	6675	1	3	0	1.5	206
0.06572	3	6683	1	3	0	1.5	206
0.06574	3	6686	1	3	0	1.5	206
0.06576	3	6689	1	3	0	1.5	206
0.06578	3	6691	1	3	0	1.5	206
0.0658	3	6694	1	3	0	1.5	206
0.06582	3	6695	1	3	0	1.5	206
0.06584	3	6696	1	3	0	1.5	206
0.06586	3	6696	1	3	0	1.5	206
0.06589	3	6697	1	3	0	1.5	206
0.06591	3	6701	1	3	0	1.5	206
0.06593	3	6705	1	3	0	1.5	206
0.06595	3	6711	1	3	0	1.5	206
0.06597	3	6719	1	3	0	1.5	206
0.06599	3	6723	1	3	0	1.5	206
0.06601	3	6732	1	3	0	1.5	206
0.06603	3	6740	1	3	0	1.5	206
0.06605	3	6750	1	3	0	1.5	206
0.06607	3	6758	1	3	0	1.5	206
0.06609	3	6769	1	3	0	1.5	206
0.06611	3	6772	1	3	0	1.5	206
0.06613	3	6778	1	3	0	1.5	206
0.06615	3	6780	1	3	0	1.5	206
0.06618	3	6782	1	3	0	1.5	206
0.06623	3	6784	1	3	0	1.5	206
0.06626	3	6790	1	3	0	1.5	206
0.06628	3	6794	1	3	0	1.5	206
0.0663	3	6800	1	3	0	1.5	206
0.06632	3	6810	1	3	0	1.5	206
0.06634	3	6821	1	3	0	1.5	206
0.06636	3	6836	1	3	0	1.5	206
0.06638	3	6841	1	3	0	1.5	206
0.0664	3	6848	1	3	0	1.5	206
0.06642	3	6857	1	3	0	1.5	206
0.06644	3	6869	1	3	0	1.5	206
0.06646	3	6877	1	3	0	1.5	206
0.06648	3	6882	1	3	0	1.5	206
0.0665	3	6886	1	3	0	1.5	206
0.06654	3	6888	1	3	0	1.5	206
0.06656	3	6891	1	3	0	1.5	206
0.06658	3	6892	1	3	0	1.5	206
0.0666	3	6897	1	3	0	1.5	206
0.06663	3	6899	1	3	0	1.5	206
0.06665	3	6904	1	3	0	1.5	206
0.06667	3	6909	1	3	0	1.5	206
0.06669	3	6920	1	3	0	1.5	206
0.06671	3	6930	1	3	0	1.5	206
0.06673	3	6940	1	3	0	1.5	206
0.06675	3	6951	1	3	0	1.5	206
0.06677	3	6963	1	3	0	1.5	206
0.06679	3	6973	1	3	0	1.5	206
0.06681	3	6979	1	3	0	1.5	206
0.06683	3	6984	1	3	0	1.5	206
0.06685	3	6990	1	3	0	1.5	206
0.06687	3	6995	1	3	0	1.5	206
0.06689	3	7000	1	3	0	1.5	206
0.06691	3	7002	1	3	0	1.5	206
0.06695	3	7004	1	3	0	1.5	206
0.06698	3	7007	1	3	0	1.5	206
0.067	3	7011	1	3	0	1.5	206
0.06702	3	7023	1	3	0	1.5	206
0.06704	3	7032	1	3	0	1.5	206
0.06706	3	7039	1	3	0	1.5	206
