Threshold	Nodes	Edges	Clusters	LargestCluster	SecondLargestCluster	Score	Singletons
0.10603	154	13820	11	127	5	1.5	53
0.10606	154	13834	11	127	5	1.5	53
0.10608	154	13837	11	127	5	1.5	53
0.1061	154	13838	11	127	5	1.5	53
0.10612	154	13848	11	127	5	1.5	53
0.10614	154	13858	11	127	5	1.5	53
0.10616	154	13888	11	127	5	1.5	53
0.10618	154	13893	11	127	5	1.5	53
0.1062	154	13895	11	127	5	1.5	53
0.10623	154	13897	11	127	5	1.5	53
0.10625	154	13901	11	127	5	1.5	53
0.10627	154	13906	11	127	5	1.5	53
0.1063	154	13910	11	127	5	1.5	53
0.10632	154	13911	11	127	5	1.5	53
0.10634	154	13914	11	127	5	1.5	53
0.10636	154	13923	11	127	5	1.5	53
0.10638	154	13938	11	127	5	1.5	53
0.10643	154	13940	11	127	5	1.5	53
0.10647	154	13944	11	127	5	1.5	53
0.10649	154	13945	11	127	5	1.5	53
0.10652	154	13976	11	127	5	1.5	53
0.10654	154	13978	11	127	5	1.5	53
0.10656	154	13983	11	127	5	1.5	53
0.1066	154	13987	11	127	5	1.5	53
0.10666	154	14001	11	127	5	1.5	53
0.10671	154	14009	11	127	5	1.5	53
0.10673	154	14022	11	127	5	1.5	53
0.10675	154	14024	11	127	5	1.5	53
0.10677	154	14026	11	127	5	1.5	53
0.10681	154	14030	11	127	5	1.5	53
0.10683	154	14033	11	127	5	1.5	53
0.10687	154	14038	11	127	5	1.5	53
0.10694	154	14042	11	127	5	1.5	53
0.10697	154	14046	11	127	5	1.5	53
0.107	154	14050	11	127	5	1.5	53
0.10704	154	14052	11	127	5	1.5	53
0.10706	154	14057	11	127	5	1.5	53
0.1071	154	14064	11	127	5	1.5	53
0.10712	154	14067	11	127	5	1.5	53
0.1072	154	14068	11	127	5	1.5	53
0.10723	154	14068	11	127	5	1.5	53
0.10725	154	14069	11	127	5	1.5	53
0.10728	154	14082	11	127	5	1.5	53
0.10733	154	14083	11	127	5	1.5	53
0.10738	154	14087	11	127	5	1.5	53
0.1074	154	14089	11	127	5	1.5	53
0.10743	154	14090	11	127	5	1.5	53
0.10748	154	14093	11	127	5	1.5	53
0.10755	154	14099	11	127	5	1.5	53
0.10758	154	14100	11	127	5	1.5	53
0.10761	154	14102	11	127	5	1.5	53
0.10765	154	14104	11	127	5	1.5	53
0.10768	154	14107	11	127	5	1.5	53
0.10774	154	14111	11	127	5	1.5	53
0.10781	154	14112	11	127	5	1.5	53
0.10783	154	14120	11	127	5	1.5	53
0.10785	154	14121	11	127	5	1.5	53
0.10793	154	14124	11	127	5	1.5	53
0.10796	154	14125	11	127	5	1.5	53
0.10804	154	14126	11	127	5	1.5	53
0.10807	154	14128	11	127	5	1.5	53
0.10814	154	14133	11	127	5	1.5	53
0.10818	154	14134	11	127	5	1.5	53
0.1082	154	14147	11	127	5	1.5	53
0.10822	154	14148	11	127	5	1.5	53
0.10826	154	14149	11	127	5	1.5	53
0.1083	154	14152	11	127	5	1.5	53
0.10836	154	14162	11	127	5	1.5	53
0.10842	154	14170	11	127	5	1.5	53
0.10846	154	14171	11	127	5	1.5	53
0.10851	154	14173	11	127	5	1.5	53
0.10858	154	14177	11	127	5	1.5	53
0.10866	154	14179	11	127	5	1.5	53
0.10873	154	14180	11	127	5	1.5	53
0.10875	154	14199	11	127	5	1.5	53
0.10902	154	14200	11	127	5	1.5	53
0.10908	154	14201	11	127	5	1.5	53
0.10911	154	14205	11	127	5	1.5	53
0.10916	154	14207	11	127	5	1.5	53
0.10946	154	14208	11	127	5	1.5	53
0.10952	154	14216	11	127	5	1.5	53
0.10982	154	14218	11	127	5	1.5	53
0.10985	154	14222	11	127	5	1.5	53
0.10993	154	14226	11	127	5	1.5	53
0.10995	154	14234	11	127	5	1.5	53
0.11014	154	14237	11	127	5	1.5	53
0.11022	154	14242	11	127	5	1.5	53
0.11024	154	14244	11	127	5	1.5	53
0.11034	154	14279	11	127	5	1.5	53
0.11043	154	14281	11	127	5	1.5	53
0.11055	154	14283	11	127	5	1.5	53
0.1106	154	14284	11	127	5	1.5	53
0.11062	154	14285	11	127	5	1.5	53
0.11076	154	14286	11	127	5	1.5	53
0.11078	154	14300	11	127	5	1.5	53
0.11082	154	14302	11	127	5	1.5	53
0.11084	154	14306	11	127	5	1.5	53
0.11108	154	14307	11	127	5	1.5	53
0.11116	154	14308	11	127	5	1.5	53
0.11118	154	14309	11	127	5	1.5	53
0.11125	154	14313	11	127	5	1.5	53
0.11128	154	14320	11	127	5	1.5	53
0.1113	154	14323	11	127	5	1.5	53
0.11132	154	14332	11	127	5	1.5	53
0.11134	154	14335	11	127	5	1.5	53
0.11137	154	14336	11	127	5	1.5	53
0.11139	154	14342	11	127	5	1.5	53
0.11141	154	14343	11	127	5	1.5	53
0.11144	154	14347	11	127	5	1.5	53
0.11148	154	14352	11	127	5	1.5	53
0.11151	154	14356	11	127	5	1.5	53
0.11153	154	14357	11	127	5	1.5	53
0.11156	154	14358	11	127	5	1.5	53
0.11158	154	14359	11	127	5	1.5	53
0.1116	154	14367	11	127	5	1.5	53
0.11162	154	14373	11	127	5	1.5	53
0.11164	154	14374	11	127	5	1.5	53
0.11166	154	14381	11	127	5	1.5	53
0.11171	154	14385	11	127	5	1.5	53
0.11173	154	14387	11	127	5	1.5	53
0.11175	154	14397	11	127	5	1.5	53
0.11177	154	14401	11	127	5	1.5	53
0.1118	154	14413	11	127	5	1.5	53
0.11182	154	14436	11	127	5	1.5	53
0.11184	154	14446	11	127	5	1.5	53
0.11186	154	14454	11	127	5	1.5	53
0.11188	154	14479	11	127	5	1.5	53
0.1119	154	14498	11	127	5	1.5	53
0.11193	154	14511	11	127	5	1.5	53
0.11195	154	14525	11	127	5	1.5	53
0.11197	154	14580	11	127	5	1.5	53
0.11199	154	14615	11	127	5	1.5	53
0.11201	154	14617	11	127	5	1.5	53
0.11203	154	14629	11	127	5	1.5	53
0.11205	154	14634	11	127	5	1.5	53
0.11207	154	14644	11	127	5	1.5	53
0.11209	154	14659	11	127	5	1.5	53
0.11211	154	14695	11	127	5	1.5	53
0.11213	154	14698	11	127	5	1.5	53
0.11215	154	14704	11	127	5	1.5	53
0.11218	154	14708	11	127	5	1.5	53
0.1122	154	14710	11	127	5	1.5	53
0.11222	154	14718	11	127	5	1.5	53
0.11224	154	14720	11	127	5	1.5	53
0.11226	154	14744	11	127	5	1.5	53
0.11228	154	14752	11	127	5	1.5	53
0.1123	154	14759	11	127	5	1.5	53
0.11232	154	14787	11	127	5	1.5	53
0.11234	154	14789	11	127	5	1.5	53
0.11236	154	14797	11	127	5	1.5	53
0.11238	154	14825	11	127	5	1.5	53
0.11241	154	14830	11	127	5	1.5	53
0.11244	154	14834	11	127	5	1.5	53
0.11246	154	14836	11	127	5	1.5	53
0.11249	154	14839	11	127	5	1.5	53
0.11251	154	14846	11	127	5	1.5	53
0.11254	154	14848	11	127	5	1.5	53
0.11257	154	14851	11	127	5	1.5	53
0.11259	154	14853	11	127	5	1.5	53
0.11261	154	14860	11	127	5	1.5	53
0.11263	154	14872	11	127	5	1.5	53
0.11265	154	14881	11	127	5	1.5	53
0.11267	154	14885	11	127	5	1.5	53
0.11269	154	14889	11	127	5	1.5	53
0.11272	154	14912	11	127	5	1.5	53
0.11274	154	14916	11	127	5	1.5	53
0.11279	154	14918	11	127	5	1.5	53
0.11282	154	14924	11	127	5	1.5	53
0.11284	154	14934	11	127	5	1.5	53
0.11286	154	14953	11	127	5	1.5	53
0.11288	154	14954	11	127	5	1.5	53
0.11292	154	14955	11	127	5	1.5	53
0.11294	154	14958	11	127	5	1.5	53
0.11297	154	14971	11	127	5	1.5	53
0.113	154	14978	11	127	5	1.5	53
0.11303	154	14986	11	127	5	1.5	53
0.11305	154	14991	11	127	5	1.5	53
0.11307	154	14992	11	127	5	1.5	53
0.11309	154	14997	11	127	5	1.5	53
0.11311	154	14998	11	127	5	1.5	53
0.11313	154	15011	11	127	5	1.5	53
0.11315	154	15022	11	127	5	1.5	53
0.11318	154	15028	11	127	5	1.5	53
0.11321	154	15030	11	127	5	1.5	53
0.11324	154	15031	11	127	5	1.5	53
0.11328	154	15041	11	127	5	1.5	53
0.11331	154	15044	11	127	5	1.5	53
0.11334	154	15047	11	127	5	1.5	53
0.11336	154	15050	11	127	5	1.5	53
0.11339	154	15057	11	127	5	1.5	53
0.11341	154	15061	11	127	5	1.5	53
0.11345	154	15064	11	127	5	1.5	53
0.11348	154	15069	11	127	5	1.5	53
0.11353	154	15071	11	127	5	1.5	53
0.11356	154	15075	11	127	5	1.5	53
0.11359	154	15084	11	127	5	1.5	53
0.11361	154	15088	11	127	5	1.5	53
0.11375	154	15090	11	127	5	1.5	53
0.11381	154	15091	11	127	5	1.5	53
0.11385	154	15108	11	127	5	1.5	53
0.11393	154	15109	11	127	5	1.5	53
0.114	154	15110	11	127	5	1.5	53
0.11405	154	15112	11	127	5	1.5	53
0.11408	154	15113	11	127	5	1.5	53
0.11415	154	15118	11	127	5	1.5	53
0.11422	154	15121	11	127	5	1.5	53
0.11424	154	15122	11	127	5	1.5	53
0.11426	154	15125	11	127	5	1.5	53
0.11428	154	15141	11	127	5	1.5	53
0.11431	154	15147	11	127	5	1.5	53
0.11439	154	15150	11	127	5	1.5	53
0.11444	154	15155	11	127	5	1.5	53
0.11446	154	15156	11	127	5	1.5	53
0.11449	154	15157	11	127	5	1.5	53
0.11455	154	15161	11	127	5	1.5	53
0.11458	154	15162	11	127	5	1.5	53
0.1146	154	15168	11	127	5	1.5	53
0.11473	154	15169	11	127	5	1.5	53
0.11475	154	15170	11	127	5	1.5	53
0.11482	154	15171	11	127	5	1.5	53
0.11484	154	15175	11	127	5	1.5	53
0.11491	154	15186	11	127	5	1.5	53
0.11493	154	15187	11	127	5	1.5	53
0.11495	154	15190	11	127	5	1.5	53
0.11504	154	15191	11	127	5	1.5	53
0.11514	154	15192	11	127	5	1.5	53
0.11516	154	15193	11	127	5	1.5	53
0.11522	154	15198	11	127	5	1.5	53
0.11529	154	15199	11	127	5	1.5	53
0.11539	154	15200	11	127	5	1.5	53
0.11541	154	15201	11	127	5	1.5	53
0.11549	154	15203	11	127	5	1.5	53
0.11556	154	15204	11	127	5	1.5	53
0.11558	154	15213	11	127	5	1.5	53
0.11563	154	15216	11	127	5	1.5	53
0.11565	154	15217	11	127	5	1.5	53
0.11568	154	15218	11	127	5	1.5	53
0.11576	154	15220	11	127	5	1.5	53
0.11578	154	15221	11	127	5	1.5	53
0.1158	154	15231	11	127	5	1.5	53
0.11582	154	15233	11	127	5	1.5	53
0.11593	154	15234	11	127	5	1.5	53
0.11597	154	15238	11	127	5	1.5	53
0.11599	154	15245	11	127	5	1.5	53
0.11618	154	15250	11	127	5	1.5	53
0.11627	154	15255	11	127	5	1.5	53
0.11638	154	15295	11	127	5	1.5	53
0.11648	154	15297	11	127	5	1.5	53
0.11664	154	15298	11	127	5	1.5	53
0.11671	154	15299	11	127	5	1.5	53
0.11682	154	15307	11	127	5	1.5	53
0.11691	154	15308	11	127	5	1.5	53
0.11702	154	15309	11	127	5	1.5	53
0.11711	154	15311	11	127	5	1.5	53
0.11733	154	15317	11	127	5	1.5	53
0.11736	154	15320	11	127	5	1.5	53
0.11742	154	15321	11	127	5	1.5	53
0.11746	154	15322	11	127	5	1.5	53
0.11757	154	15325	11	127	5	1.5	53
0.11759	154	15329	11	127	5	1.5	53
0.11762	154	15330	11	127	5	1.5	53
0.11769	154	15333	11	127	5	1.5	53
0.11772	154	15336	11	127	5	1.5	53
0.11779	154	15345	11	127	5	1.5	53
0.11781	154	15346	11	127	5	1.5	53
0.11784	154	15347	11	127	5	1.5	53
0.11786	154	15353	11	127	5	1.5	53
0.11789	154	15356	11	127	5	1.5	53
0.11791	154	15358	11	127	5	1.5	53
0.11795	154	15372	11	127	5	1.5	53
0.11797	154	15378	11	127	5	1.5	53
0.11799	154	15379	11	127	5	1.5	53
0.11801	154	15382	11	127	5	1.5	53
0.11807	154	15385	11	127	5	1.5	53
0.11809	154	15392	11	127	5	1.5	53
0.11811	154	15393	11	127	5	1.5	53
0.11813	154	15398	11	127	5	1.5	53
0.11815	154	15404	11	127	5	1.5	53
0.11818	154	15414	11	127	5	1.5	53
0.1182	154	15417	11	127	5	1.5	53
0.11822	154	15419	11	127	5	1.5	53
0.11825	154	15464	11	127	5	1.5	53
0.11827	154	15472	11	127	5	1.5	53
0.1183	154	15476	11	127	5	1.5	53
0.11832	154	15483	11	127	5	1.5	53
0.11834	154	15490	11	127	5	1.5	53
0.11836	154	15497	11	127	5	1.5	53
0.11839	154	15500	11	127	5	1.5	53
0.11842	154	15501	11	127	5	1.5	53
0.11844	154	15504	11	127	5	1.5	53
0.11846	154	15506	11	127	5	1.5	53
0.11848	154	15530	11	127	5	1.5	53
0.1185	154	15537	11	127	5	1.5	53
0.11852	154	15540	11	127	5	1.5	53
0.11854	154	15552	11	127	5	1.5	53
0.11857	154	15567	11	127	5	1.5	53
0.1186	154	15627	11	127	5	1.5	53
0.11862	154	15663	11	127	5	1.5	53
0.11864	154	15674	11	127	5	1.5	53
0.11866	154	15687	11	127	5	1.5	53
0.11868	154	15701	11	127	5	1.5	53
0.1187	154	15718	11	127	5	1.5	53
0.11873	154	15721	11	127	5	1.5	53
0.11875	154	15758	11	127	5	1.5	53
0.11877	154	15790	11	127	5	1.5	53
0.11879	154	15828	11	127	5	1.5	53
0.11881	154	15887	11	127	5	1.5	53
0.11883	154	15890	11	127	5	1.5	53
0.11885	154	15894	11	127	5	1.5	53
0.11888	154	15900	11	127	5	1.5	53
0.1189	154	15916	11	127	5	1.5	53
0.11892	154	15936	11	127	5	1.5	53
0.11895	154	15941	11	127	5	1.5	53
0.11897	154	15948	11	127	5	1.5	53
0.11899	154	15962	11	127	5	1.5	53
0.11901	154	15984	11	127	5	1.5	53
0.11903	154	15986	11	127	5	1.5	53
0.11905	154	15988	11	127	5	1.5	53
0.11907	154	15990	11	127	5	1.5	53
0.11909	154	15995	11	127	5	1.5	53
0.11918	154	15998	11	127	5	1.5	53
0.1192	154	16013	11	127	5	1.5	53
0.11922	154	16037	11	127	5	1.5	53
0.11924	154	16041	11	127	5	1.5	53
0.11926	154	16043	11	127	5	1.5	53
0.11928	154	16045	11	127	5	1.5	53
0.1193	154	16046	11	127	5	1.5	53
0.11933	154	16055	11	127	5	1.5	53
0.11935	154	16074	11	127	5	1.5	53
0.11938	154	16080	11	127	5	1.5	53
0.1194	154	16096	11	127	5	1.5	53
0.11942	154	16103	11	127	5	1.5	53
0.11948	154	16105	11	127	5	1.5	53
0.1195	154	16123	11	127	5	1.5	53
0.11952	154	16126	11	127	5	1.5	53
0.11956	154	16128	11	127	5	1.5	53
0.11958	154	16130	11	127	5	1.5	53
0.1196	154	16134	11	127	5	1.5	53
0.11962	154	16143	11	127	5	1.5	53
0.11964	154	16146	11	127	5	1.5	53
0.11968	154	16149	11	127	5	1.5	53
0.11972	154	16150	11	127	5	1.5	53
0.11974	154	16152	11	127	5	1.5	53
0.11976	154	16159	11	127	5	1.5	53
0.11978	154	16164	11	127	5	1.5	53
0.11982	154	16173	11	127	5	1.5	53
0.11985	154	16174	11	127	5	1.5	53
0.11989	154	16176	11	127	5	1.5	53
0.11991	154	16196	11	127	5	1.5	53
0.11998	154	16198	11	127	5	1.5	53
0.12004	154	16203	11	127	5	1.5	53
0.12006	154	16204	11	127	5	1.5	53
0.1201	154	16206	11	127	5	1.5	53
0.12014	154	16207	11	127	5	1.5	53
0.12016	154	16208	11	127	5	1.5	53
0.1202	154	16211	11	127	5	1.5	53
0.12022	154	16218	11	127	5	1.5	53
0.12024	154	16221	11	127	5	1.5	53
0.12028	154	16227	11	127	5	1.5	53
0.12031	154	16230	11	127	5	1.5	53
0.12033	154	16234	11	127	5	1.5	53
0.12036	154	16236	11	127	5	1.5	53
0.1204	154	16237	11	127	5	1.5	53
0.12046	154	16238	11	127	5	1.5	53
0.12048	154	16239	11	127	5	1.5	53
0.1205	154	16244	11	127	5	1.5	53
0.12052	154	16252	11	127	5	1.5	53
0.12054	154	16257	11	127	5	1.5	53
0.12062	154	16260	11	127	5	1.5	53
0.12065	154	16262	11	127	5	1.5	53
0.12069	154	16263	11	127	5	1.5	53
0.12072	154	16266	11	127	5	1.5	53
0.12077	154	16270	11	127	5	1.5	53
0.1208	154	16274	11	127	5	1.5	53
0.12091	154	16277	11	127	5	1.5	53
0.12098	154	16278	11	127	5	1.5	53
0.121	154	16280	11	127	5	1.5	53
0.12104	154	16282	11	127	5	1.5	53
0.12112	154	16285	11	127	5	1.5	53
0.12115	154	16290	11	127	5	1.5	53
0.12123	154	16294	11	127	5	1.5	53
0.12141	154	16295	11	127	5	1.5	53
0.12155	154	16297	11	127	5	1.5	53
0.12159	154	16302	11	127	5	1.5	53
0.12164	154	16303	11	127	5	1.5	53
0.12167	154	16304	11	127	5	1.5	53
0.12177	154	16310	11	127	5	1.5	53
0.12179	154	16315	11	127	5	1.5	53
0.12183	154	16321	11	127	5	1.5	53
0.12185	154	16322	11	127	5	1.5	53
0.12188	154	16349	11	127	5	1.5	53
0.1219	154	16350	11	127	5	1.5	53
0.12196	154	16351	11	127	5	1.5	53
0.12202	154	16353	11	127	5	1.5	53
0.12205	154	16361	11	127	5	1.5	53
0.12207	154	16366	11	127	5	1.5	53
0.12217	154	16371	11	127	5	1.5	53
0.1222	154	16372	11	127	5	1.5	53
0.12236	154	16373	11	127	5	1.5	53
0.12239	154	16376	11	127	5	1.5	53
0.12243	154	16377	11	127	5	1.5	53
0.12246	154	16391	11	127	5	1.5	53
0.12253	154	16392	11	127	5	1.5	53
0.12256	154	16435	11	127	5	1.5	53
0.12294	154	16436	11	127	5	1.5	53
0.12296	154	16438	11	127	5	1.5	53
0.123	154	16441	11	127	5	1.5	53
0.12314	154	16443	11	127	5	1.5	53
0.12328	154	16446	11	127	5	1.5	53
0.12339	154	16460	11	127	5	1.5	53
0.12343	154	16462	11	127	5	1.5	53
0.12362	154	16464	11	127	5	1.5	53
0.12367	154	16470	11	127	5	1.5	53
0.12376	154	16471	11	127	5	1.5	53
0.12383	154	16481	11	127	5	1.5	53
0.12388	154	16482	11	127	5	1.5	53
0.1239	154	16483	11	127	5	1.5	53
0.12404	154	16485	11	127	5	1.5	53
0.12411	154	16490	11	127	5	1.5	53
0.12417	154	16497	11	127	5	1.5	53
0.12419	154	16498	11	127	5	1.5	53
0.12428	154	16525	11	127	5	1.5	53
0.1243	154	16556	11	127	5	1.5	53
0.12435	154	16558	11	127	5	1.5	53
0.12446	154	16559	11	127	5	1.5	53
0.12449	154	16561	11	127	5	1.5	53
0.12452	154	16563	11	127	5	1.5	53
0.12454	154	16566	11	127	5	1.5	53
0.12456	154	16569	11	127	5	1.5	53
0.12458	154	16571	11	127	5	1.5	53
0.1246	154	16573	11	127	5	1.5	53
0.12462	154	16579	11	127	5	1.5	53
0.12464	154	16584	11	127	5	1.5	53
0.12467	154	16588	11	127	5	1.5	53
0.1247	154	16593	11	127	5	1.5	53
0.12475	154	16597	11	127	5	1.5	53
0.12478	154	16609	11	127	5	1.5	53
0.1248	154	16613	11	127	5	1.5	53
0.12482	154	16629	11	127	5	1.5	53
0.12484	154	16631	11	127	5	1.5	53
0.12488	154	16644	11	127	5	1.5	53
0.1249	154	16652	11	127	5	1.5	53
0.12492	154	16654	11	127	5	1.5	53
0.12494	154	16660	11	127	5	1.5	53
0.12496	154	16664	11	127	5	1.5	53
0.12498	154	16667	11	127	5	1.5	53
0.125	154	16677	11	127	5	1.5	53
0.12503	154	16685	11	127	5	1.5	53
0.12505	154	16689	11	127	5	1.5	53
0.12507	154	16696	11	127	5	1.5	53
0.12509	154	16703	11	127	5	1.5	53
0.12511	154	16710	11	127	5	1.5	53
0.12514	154	16711	11	127	5	1.5	53
0.12517	154	16713	11	127	5	1.5	53
0.1252	154	16714	11	127	5	1.5	53
0.12522	154	16717	11	127	5	1.5	53
0.12525	154	16723	11	127	5	1.5	53
0.12527	154	16735	11	127	5	1.5	53
0.12529	154	16769	11	127	5	1.5	53
0.12531	154	16773	11	127	5	1.5	53
0.12533	154	16776	11	127	5	1.5	53
0.12535	154	16780	11	127	5	1.5	53
0.12537	154	16799	11	127	5	1.5	53
0.1254	154	16851	11	127	5	1.5	53
0.12542	154	16905	11	127	5	1.5	53
0.12544	154	16959	11	127	5	1.5	53
0.12546	154	17024	11	127	5	1.5	53
0.12548	154	17035	11	127	5	1.5	53
0.1255	154	17036	11	127	5	1.5	53
0.12552	154	17041	11	127	5	1.5	53
0.12554	154	17047	11	127	5	1.5	53
0.12556	154	17074	11	127	5	1.5	53
0.12558	154	17083	11	127	5	1.5	53
0.1256	154	17091	11	127	5	1.5	53
0.12564	154	17121	11	127	5	1.5	53
0.12566	154	17156	11	127	5	1.5	53
0.12568	154	17162	11	127	5	1.5	53
0.12571	154	17167	11	127	5	1.5	53
0.12573	154	17171	11	127	5	1.5	53
0.12575	154	17207	11	127	5	1.5	53
0.12577	154	17216	11	127	5	1.5	53
0.12581	154	17218	11	127	5	1.5	53
0.12583	154	17220	11	127	5	1.5	53
0.12585	154	17237	11	127	5	1.5	53
0.12587	154	17264	11	127	5	1.5	53
0.12589	154	17277	11	127	5	1.5	53
0.12591	154	17282	11	127	5	1.5	53
0.12594	154	17283	11	127	5	1.5	53
0.12599	154	17291	11	127	5	1.5	53
0.12601	154	17296	11	127	5	1.5	53
0.12603	154	17302	11	127	5	1.5	53
0.12606	154	17305	11	127	5	1.5	53
0.1261	154	17309	11	127	5	1.5	53
0.12612	154	17324	11	127	5	1.5	53
0.12617	154	17325	11	127	5	1.5	53
0.12619	154	17326	11	127	5	1.5	53
0.12622	154	17332	11	127	5	1.5	53
0.12624	154	17336	11	127	5	1.5	53
0.12626	154	17340	11	127	5	1.5	53
0.12628	154	17343	11	127	5	1.5	53
0.12631	154	17345	11	127	5	1.5	53
0.12634	154	17350	11	127	5	1.5	53
0.12636	154	17352	11	127	5	1.5	53
0.12639	154	17393	11	127	5	1.5	53
0.12641	154	17401	11	127	5	1.5	53
0.12643	154	17402	11	127	5	1.5	53
0.12645	154	17424	11	127	5	1.5	53
0.12648	154	17438	11	127	5	1.5	53
0.1265	154	17447	11	127	5	1.5	53
0.12656	154	17450	11	127	5	1.5	53
0.12659	154	17452	11	127	5	1.5	53
0.12664	154	17455	11	127	5	1.5	53
0.12666	154	17458	11	127	5	1.5	53
0.12668	154	17462	11	127	5	1.5	53
0.1267	154	17465	11	127	5	1.5	53
0.12675	154	17467	11	127	5	1.5	53
0.12677	154	17470	11	127	5	1.5	53
0.12679	154	17471	11	127	5	1.5	53
0.12684	154	17477	11	127	5	1.5	53
0.12689	154	17489	11	127	5	1.5	53
0.12691	154	17494	11	127	5	1.5	53
0.12694	154	17498	11	127	5	1.5	53
0.12697	154	17502	11	127	5	1.5	53
0.12701	154	17503	11	127	5	1.5	53
0.12704	154	17504	11	127	5	1.5	53
0.12706	154	17515	11	127	5	1.5	53
0.12709	154	17517	11	127	5	1.5	53
0.12713	154	17520	11	127	5	1.5	53
0.12715	154	17522	11	127	5	1.5	53
0.12719	154	17523	11	127	5	1.5	53
0.12729	154	17524	11	127	5	1.5	53
0.12731	154	17526	11	127	5	1.5	53
0.12735	154	17527	11	127	5	1.5	53
0.12745	154	17528	11	127	5	1.5	53
0.1275	154	17530	11	127	5	1.5	53
0.12755	154	17538	11	127	5	1.5	53
0.12757	154	17539	11	127	5	1.5	53
0.1276	154	17541	11	127	5	1.5	53
0.12769	154	17542	11	127	5	1.5	53
0.12774	154	17543	11	127	5	1.5	53
0.12778	154	17545	11	127	5	1.5	53
0.128	154	17550	11	127	5	1.5	53
0.12805	154	17551	11	127	5	1.5	53
0.12809	154	17576	11	127	5	1.5	53
0.12818	154	17577	11	127	5	1.5	53
0.12828	154	17581	11	127	5	1.5	53
0.12847	154	17583	11	127	5	1.5	53
0.12856	154	17587	11	127	5	1.5	53
0.12865	154	17595	11	127	5	1.5	53
0.12867	154	17598	11	127	5	1.5	53
0.12873	154	17599	11	127	5	1.5	53
0.12876	154	17602	11	127	5	1.5	53
0.12883	154	17603	11	127	5	1.5	53
0.12887	154	17617	11	127	5	1.5	53
0.12905	154	17618	11	127	5	1.5	53
0.12916	154	17622	11	127	5	1.5	53
0.12921	154	17623	11	127	5	1.5	53
0.12924	154	17624	11	127	5	1.5	53
0.12931	154	17627	11	127	5	1.5	53
0.12933	154	17629	11	127	5	1.5	53
0.12942	154	17630	11	127	5	1.5	53
0.12946	154	17636	11	127	5	1.5	53
0.12953	154	17637	11	127	5	1.5	53
0.12956	154	17638	11	127	5	1.5	53
0.12958	154	17655	11	127	5	1.5	53
0.12975	154	17663	11	127	5	1.5	53
0.12981	154	17664	11	127	5	1.5	53
0.13	154	17671	11	127	5	1.5	53
0.13008	154	17674	11	127	5	1.5	53
0.13019	154	17679	11	127	5	1.5	53
0.13025	154	17680	11	127	5	1.5	53
0.13032	154	17684	11	127	5	1.5	53
0.13034	154	17701	11	127	5	1.5	53
0.13043	154	17709	11	127	5	1.5	53
0.13047	154	17785	11	127	5	1.5	53
0.1305	154	17789	11	127	5	1.5	53
0.13059	154	17790	11	127	5	1.5	53
0.13069	154	17792	11	127	5	1.5	53
0.13077	154	17793	11	127	5	1.5	53
0.13085	154	17794	11	127	5	1.5	53
0.13093	154	17796	11	127	5	1.5	53
0.13099	154	17802	11	127	5	1.5	53
0.13114	154	17804	11	127	5	1.5	53
0.13116	154	17809	11	127	5	1.5	53
0.13123	154	17810	11	127	5	1.5	53
0.13129	154	17812	11	127	5	1.5	53
0.13136	154	17814	11	127	5	1.5	53
0.1314	154	17817	11	127	5	1.5	53
0.13142	154	17820	11	127	5	1.5	53
0.13144	154	17822	11	127	5	1.5	53
0.13147	154	17832	11	127	5	1.5	53
0.13149	154	17843	11	127	5	1.5	53
0.13151	154	17844	11	127	5	1.5	53
0.13153	154	17852	11	127	5	1.5	53
0.13155	154	17858	11	127	5	1.5	53
0.13157	154	17885	11	127	5	1.5	53
0.13159	154	17895	11	127	5	1.5	53
0.13161	154	17901	11	127	5	1.5	53
0.13163	154	17902	11	127	5	1.5	53
0.13167	154	17905	11	127	5	1.5	53
0.13169	154	17908	11	127	5	1.5	53
0.13173	154	17914	11	127	5	1.5	53
0.13176	154	17915	11	127	5	1.5	53
0.13179	154	17930	11	127	5	1.5	53
0.13181	154	17933	11	127	5	1.5	53
0.13183	154	17939	11	127	5	1.5	53
0.13185	154	17955	11	127	5	1.5	53
0.13187	154	17964	11	127	5	1.5	53
0.13189	154	17966	11	127	5	1.5	53
0.13191	154	17983	11	127	5	1.5	53
0.13194	154	17986	11	127	5	1.5	53
0.13196	154	17997	11	127	5	1.5	53
0.13198	154	18002	11	127	5	1.5	53
0.13201	154	18005	11	127	5	1.5	53
0.13205	154	18016	11	127	5	1.5	53
0.13207	154	18026	11	127	5	1.5	53
0.13209	154	18034	11	127	5	1.5	53
0.13213	154	18035	11	127	5	1.5	53
0.13216	154	18036	11	127	5	1.5	53
0.13218	154	18041	11	127	5	1.5	53
0.1322	154	18046	11	127	5	1.5	53
0.13222	154	18056	11	127	5	1.5	53
0.13224	154	18061	11	127	5	1.5	53
0.13226	154	18184	11	127	5	1.5	53
0.13228	154	18209	11	127	5	1.5	53
0.1323	154	18213	11	127	5	1.5	53
0.13232	154	18237	11	127	5	1.5	53
0.13235	154	18273	11	127	5	1.5	53
0.13238	154	18358	11	127	5	1.5	53
0.1324	154	18375	11	127	5	1.5	53
0.13242	154	18380	11	127	5	1.5	53
0.13244	154	18414	11	127	5	1.5	53
0.13246	154	18427	11	127	5	1.5	53
0.13249	154	18474	11	127	5	1.5	53
